timestamp,open,close,high,low,volume
2022-12-15 20:00,1.0729,1.0742,1.0425,1.066,0.0
2022-12-16 00:00,1.0658,1.0749,1.0515,1.0729,0.0
2022-12-16 04:00,1.0729,1.086,1.06,1.085,0.0
2022-12-16 08:00,1.0849,1.0868,1.016,1.0348,0.0
2022-12-16 12:00,1.0348,1.0432,1.0046,1.0286,0.0
2022-12-16 16:00,1.0285,1.0315,0.991,1.0273,0.0
2022-12-16 20:00,1.0272,1.0377,0.9136,0.9449,0.0
2022-12-17 00:00,0.9449,0.959,0.9177,0.9407,0.0
2022-12-17 04:00,0.9407,0.9471,0.9218,0.9429,0.0
2022-12-17 08:00,0.9429,0.9436,0.915,0.9248,0.0
2022-12-17 12:00,0.9247,0.9296,0.903,0.9179,0.0
2022-12-17 16:00,0.9181,0.919,0.8946,0.9064,0.0
2022-12-17 20:00,0.9063,0.9498,0.9019,0.9457,0.0
2022-12-18 00:00,0.9458,0.95,0.9282,0.9482,0.0
2022-12-18 04:00,0.9484,0.9607,0.9383,0.9391,0.0
2022-12-18 08:00,0.9391,0.9449,0.9251,0.9408,0.0
2022-12-18 12:00,0.9409,0.9527,0.9221,0.927,0.0
2022-12-18 16:00,0.927,0.945,0.9207,0.9275,0.0
2022-12-18 20:00,0.9275,0.9427,0.921,0.9251,0.0
2022-12-19 00:00,0.9251,0.9449,0.9089,0.9159,0.0
2022-12-19 04:00,0.9159,0.9298,0.9158,0.9217,0.0
2022-12-19 08:00,0.9217,0.9448,0.9206,0.9323,0.0
2022-12-19 12:00,0.9324,0.9449,0.9206,0.9219,0.0
2022-12-19 16:00,0.922,0.9289,0.8962,0.9071,0.0
2022-12-19 20:00,0.907,0.9103,0.8621,0.8844,0.0
2022-12-20 00:00,0.8843,0.936,0.8772,0.9263,0.0
2022-12-20 04:00,0.9264,0.9549,0.9232,0.9549,0.0
2022-12-20 08:00,0.9548,0.975,0.9484,0.9628,0.0
2022-12-20 12:00,0.9627,0.9829,0.9505,0.9665,0.0
2022-12-20 16:00,0.9663,0.9697,0.9501,0.9662,0.0
2022-12-20 20:00,0.9663,0.982,0.9586,0.9711,0.0
2022-12-21 00:00,0.9713,0.9774,0.9541,0.9613,0.0
2022-12-21 04:00,0.9611,0.973,0.9435,0.9657,0.0
2022-12-21 08:00,0.9656,0.979,0.9605,0.9758,0.0
2022-12-21 12:00,0.9756,0.9798,0.9611,0.9729,0.0
2022-12-21 16:00,0.9729,0.9745,0.9513,0.9544,0.0
2022-12-21 20:00,0.9543,0.9645,0.9484,0.9633,0.0
2022-12-22 00:00,0.9631,0.967,0.9368,0.9463,0.0
2022-12-22 04:00,0.9463,0.9476,0.9351,0.9461,0.0
2022-12-22 08:00,0.9461,0.9545,0.9374,0.9398,0.0
2022-12-22 12:00,0.9399,0.9431,0.9031,0.9043,0.0
2022-12-22 16:00,0.9043,0.9129,0.8984,0.9112,0.0
2022-12-22 20:00,0.9112,0.954,0.9099,0.9502,0.0
2022-12-23 00:00,0.9502,0.9669,0.9444,0.9538,0.0
2022-12-23 04:00,0.9537,0.9576,0.9469,0.9516,0.0
2022-12-23 08:00,0.9514,0.961,0.9436,0.9585,0.0
2022-12-23 12:00,0.9585,0.965,0.9441,0.9554,0.0
2022-12-23 16:00,0.9554,0.9634,0.9539,0.9584,0.0
2022-12-23 20:00,0.9585,0.9611,0.9503,0.9534,0.0
2022-12-24 00:00,0.9534,0.9599,0.9449,0.9502,0.0
2022-12-24 04:00,0.9503,0.9515,0.9311,0.9414,0.0
2022-12-24 08:00,0.9414,0.9415,0.9261,0.9335,0.0
2022-12-24 12:00,0.9334,0.94,0.929,0.9383,0.0
2022-12-24 16:00,0.9382,0.9383,0.9296,0.933,0.0
2022-12-24 20:00,0.933,0.9373,0.9263,0.9318,0.0
2022-12-25 00:00,0.9318,0.9372,0.9268,0.9311,0.0
2022-12-25 04:00,0.9311,0.9332,0.9263,0.928,0.0
2022-12-25 08:00,0.9281,0.9315,0.915,0.9248,0.0
2022-12-25 12:00,0.9248,0.9253,0.904,0.9122,0.0
2022-12-25 16:00,0.9123,0.9206,0.9073,0.9193,0.0
2022-12-25 20:00,0.9193,0.9356,0.9153,0.9343,0.0
2022-12-26 00:00,0.9342,0.9418,0.9309,0.9353,0.0
2022-12-26 04:00,0.9352,0.9386,0.9256,0.9298,0.0
2022-12-26 08:00,0.9296,0.9399,0.9207,0.9331,0.0
2022-12-26 12:00,0.9332,0.9358,0.9273,0.9318,0.0
2022-12-26 16:00,0.9318,0.9384,0.929,0.9352,0.0
2022-12-26 20:00,0.9352,0.9502,0.9324,0.948,0.0
2022-12-27 00:00,0.9479,0.9537,0.9359,0.9411,0.0
2022-12-27 04:00,0.9411,0.9444,0.936,0.9429,0.0
2022-12-27 08:00,0.9429,0.9626,0.9394,0.9521,0.0
2022-12-27 12:00,0.9521,0.9578,0.9378,0.9455,0.0
2022-12-27 16:00,0.9455,0.9469,0.9232,0.9326,0.0
2022-12-27 20:00,0.9327,0.944,0.9275,0.9406,0.0
2022-12-28 00:00,0.9409,0.9447,0.9081,0.9135,0.0
2022-12-28 04:00,0.9135,0.9168,0.8904,0.9066,0.0
2022-12-28 08:00,0.9066,0.9091,0.8961,0.9054,0.0
2022-12-28 12:00,0.9054,0.9226,0.892,0.9024,0.0
2022-12-28 16:00,0.9024,0.9187,0.9012,0.9094,0.0
2022-12-28 20:00,0.9095,0.9128,0.8847,0.8957,0.0
2022-12-29 00:00,0.8958,0.9026,0.88,0.9,0.0
2022-12-29 04:00,0.9002,0.9045,0.894,0.9015,0.0
2022-12-29 08:00,0.9015,0.9169,0.8928,0.9147,0.0
2022-12-29 12:00,0.9146,0.922,0.9087,0.9126,0.0
2022-12-29 16:00,0.9126,0.9196,0.9094,0.9138,0.0
2022-12-29 20:00,0.9138,0.9196,0.8956,0.9133,0.0
2022-12-30 00:00,0.9133,0.9168,0.9018,0.9078,0.0
2022-12-30 04:00,0.9079,0.9136,0.8945,0.8997,0.0
2022-12-30 08:00,0.8997,0.9083,0.8979,0.9024,0.0
2022-12-30 12:00,0.9025,0.912,0.8942,0.9109,0.0
2022-12-30 16:00,0.911,0.914,0.9063,0.9069,0.0
2022-12-30 20:00,0.9069,0.9171,0.906,0.912,0.0
2022-12-31 00:00,0.9119,0.9144,0.9049,0.907,0.0
2022-12-31 04:00,0.9068,0.9134,0.9066,0.9117,0.0
2022-12-31 08:00,0.9117,0.9168,0.9076,0.9133,0.0
2022-12-31 12:00,0.9135,0.9346,0.9113,0.9248,0.0
2022-12-31 16:00,0.9248,0.9299,0.9191,0.9261,0.0
2022-12-31 20:00,0.9259,0.9278,0.9117,0.9173,0.0
2023-01-01 00:00,0.9172,0.9192,0.9087,0.9154,0.0
2023-01-01 04:00,0.9151,0.9163,0.9085,0.9152,0.0
2023-01-01 08:00,0.9152,0.9197,0.9105,0.9168,0.0
2023-01-01 12:00,0.9168,0.9212,0.9138,0.9179,0.0
2023-01-01 16:00,0.9179,0.9308,0.9166,0.9265,0.0
2023-01-01 20:00,0.9265,0.9316,0.9212,0.923,0.0
2023-01-02 00:00,0.923,0.9248,0.9093,0.9226,0.0
2023-01-02 04:00,0.9225,0.9439,0.9172,0.94,0.0
2023-01-02 08:00,0.9401,0.959,0.939,0.9502,0.0
2023-01-02 12:00,0.9502,0.9581,0.9445,0.9529,0.0
2023-01-02 16:00,0.953,0.968,0.9508,0.9644,0.0
2023-01-02 20:00,0.9644,0.9774,0.9555,0.9563,0.0
2023-01-03 00:00,0.9566,0.9676,0.9505,0.9603,0.0
2023-01-03 04:00,0.9603,0.9759,0.9566,0.9698,0.0
2023-01-03 08:00,0.9698,0.972,0.9549,0.9651,0.0
2023-01-03 12:00,0.9649,0.9884,0.9605,0.9723,0.0
2023-01-03 16:00,0.9724,0.9746,0.9433,0.9495,0.0
2023-01-03 20:00,0.9496,0.9617,0.9485,0.9563,0.0
2023-01-04 00:00,0.9562,1.0207,0.9524,1.0194,0.0
2023-01-04 04:00,1.0194,1.0336,1.0075,1.0247,0.0
2023-01-04 08:00,1.0244,1.0417,1.0202,1.0357,0.0
2023-01-04 12:00,1.0357,1.051,1.0206,1.0497,0.0
2023-01-04 16:00,1.0497,1.0568,1.0139,1.0221,0.0
2023-01-04 20:00,1.0222,1.0409,1.0086,1.0287,0.0
2023-01-05 00:00,1.0287,1.042,1.0211,1.0286,0.0
2023-01-05 04:00,1.0284,1.0419,1.0165,1.0187,0.0
2023-01-05 08:00,1.0187,1.0288,1.0077,1.0283,0.0
2023-01-05 12:00,1.0281,1.0295,1.0096,1.0199,0.0
2023-01-05 16:00,1.0199,1.0359,1.013,1.0356,0.0
2023-01-05 20:00,1.0355,1.04,1.01,1.0242,0.0
2023-01-06 00:00,1.0242,1.0431,1.0201,1.0314,0.0
2023-01-06 04:00,1.0314,1.0384,1.0139,1.0214,0.0
2023-01-06 08:00,1.0213,1.0266,0.9834,0.9909,0.0
2023-01-06 12:00,0.9907,1.04,0.985,1.0369,0.0
2023-01-06 16:00,1.0369,1.0978,1.0278,1.0933,0.0
2023-01-06 20:00,1.0933,1.1024,1.0721,1.0843,0.0
2023-01-07 00:00,1.0843,1.1334,1.0797,1.1017,0.0
2023-01-07 04:00,1.102,1.1073,1.086,1.1032,0.0
2023-01-07 08:00,1.1033,1.1109,1.0931,1.1028,0.0
2023-01-07 12:00,1.1025,1.1276,1.0933,1.1181,0.0
2023-01-07 16:00,1.1179,1.1184,1.0777,1.0883,0.0
2023-01-07 20:00,1.0882,1.0954,1.0805,1.0944,0.0
2023-01-08 00:00,1.0942,1.1,1.0615,1.0922,0.0
2023-01-08 04:00,1.0923,1.1127,1.0881,1.1087,0.0
2023-01-08 08:00,1.1084,1.1115,1.0926,1.1036,0.0
2023-01-08 12:00,1.1036,1.1586,1.0979,1.1434,0.0
2023-01-08 16:00,1.1434,1.1475,1.1208,1.1328,0.0
2023-01-08 20:00,1.133,1.28,1.1328,1.2625,0.0
2023-01-09 00:00,1.2621,1.2783,1.2328,1.2517,0.0
2023-01-09 04:00,1.2518,1.3562,1.2518,1.3123,0.0
2023-01-09 08:00,1.3117,1.3427,1.281,1.2844,0.0
2023-01-09 12:00,1.2845,1.3575,1.2845,1.3377,0.0
2023-01-09 16:00,1.3374,1.3686,1.2495,1.253,0.0
2023-01-09 20:00,1.2532,1.2669,1.2374,1.2518,0.0
2023-01-10 00:00,1.2518,1.2759,1.2069,1.2504,0.0
2023-01-10 04:00,1.2503,1.2754,1.2401,1.2503,0.0
2023-01-10 08:00,1.2502,1.2845,1.2377,1.2531,0.0
2023-01-10 12:00,1.253,1.2785,1.2368,1.2674,0.0
2023-01-10 16:00,1.2677,1.2945,1.2504,1.2879,0.0
2023-01-10 20:00,1.2879,1.2881,1.2438,1.2659,0.0
2023-01-11 00:00,1.2658,1.2942,1.2364,1.2507,0.0
2023-01-11 04:00,1.2508,1.2857,1.2388,1.2827,0.0
2023-01-11 08:00,1.2827,1.2963,1.2568,1.2645,0.0
2023-01-11 12:00,1.2645,1.2661,1.2089,1.2163,0.0
2023-01-11 16:00,1.2164,1.2514,1.2006,1.2463,0.0
2023-01-11 20:00,1.2464,1.3,1.2346,1.2802,0.0
2023-01-12 00:00,1.2804,1.3943,1.2707,1.3415,0.0
2023-01-12 04:00,1.3415,1.3469,1.3018,1.3141,0.0
2023-01-12 08:00,1.314,1.3144,1.2716,1.2884,0.0
2023-01-12 12:00,1.2885,1.3443,1.2142,1.2701,0.0
2023-01-12 16:00,1.2701,1.3924,1.259,1.3805,0.0
2023-01-12 20:00,1.3806,1.4263,1.3711,1.3903,0.0
2023-01-13 00:00,1.3903,1.4203,1.3615,1.4172,0.0
2023-01-13 04:00,1.4171,1.4331,1.3811,1.3992,0.0
2023-01-13 08:00,1.3995,1.4778,1.3907,1.4424,0.0
2023-01-13 12:00,1.4425,1.5779,1.4198,1.538,0.0
2023-01-13 16:00,1.5381,1.61,1.5155,1.5822,0.0
2023-01-13 20:00,1.5822,1.69,1.56,1.5955,0.0
2023-01-14 00:00,1.5955,1.6975,1.564,1.592,0.0
2023-01-14 04:00,1.5917,1.6431,1.5648,1.5944,0.0
2023-01-14 08:00,1.5944,1.6499,1.47,1.6188,0.0
2023-01-14 12:00,1.6185,1.7978,1.6109,1.76,0.0
2023-01-14 16:00,1.7591,1.7948,1.6714,1.6822,0.0
2023-01-14 20:00,1.6821,1.7541,1.6766,1.7292,0.0
2023-01-15 00:00,1.7291,1.7467,1.6449,1.6932,0.0
2023-01-15 04:00,1.6931,1.7166,1.647,1.6795,0.0
2023-01-15 08:00,1.6794,1.695,1.6181,1.6833,0.0
2023-01-15 12:00,1.6833,1.88,1.67,1.8417,0.0
2023-01-15 16:00,1.8418,1.8809,1.8,1.8518,0.0
2023-01-15 20:00,1.8518,1.8909,1.8159,1.8229,0.0
2023-01-16 00:00,1.8231,1.8561,1.7628,1.7785,0.0
2023-01-16 04:00,1.7789,1.8193,1.7672,1.7756,0.0
2023-01-16 08:00,1.7753,1.89,1.688,1.8082,0.0
2023-01-16 12:00,1.8082,1.8495,1.722,1.8161,0.0
2023-01-16 16:00,1.816,1.8787,1.7857,1.8183,0.0
2023-01-16 20:00,1.8184,1.8561,1.7835,1.7945,0.0
2023-01-17 00:00,1.7949,1.8446,1.7603,1.794,0.0
2023-01-17 04:00,1.794,1.8774,1.7901,1.8349,0.0
2023-01-17 08:00,1.8346,1.91,1.8216,1.87,0.0
2023-01-17 12:00,1.8693,1.8693,1.7822,1.7951,0.0
2023-01-17 16:00,1.7949,1.8101,1.7672,1.7972,0.0
2023-01-17 20:00,1.7979,1.8069,1.7273,1.7381,0.0
2023-01-18 00:00,1.7384,1.7936,1.7368,1.7671,0.0
2023-01-18 04:00,1.767,1.7994,1.738,1.7402,0.0
2023-01-18 08:00,1.7409,1.7414,1.6904,1.7038,0.0
2023-01-18 12:00,1.7038,1.7755,1.583,1.6555,0.0
2023-01-18 16:00,1.6555,1.7485,1.567,1.7016,0.0
2023-01-18 20:00,1.7016,1.7145,1.6514,1.6614,0.0
2023-01-19 00:00,1.6615,1.7251,1.6596,1.7053,0.0
2023-01-19 04:00,1.7053,1.7437,1.7032,1.713,0.0
2023-01-19 08:00,1.7134,1.7233,1.6317,1.6425,0.0
2023-01-19 12:00,1.6426,1.711,1.6222,1.6893,0.0
2023-01-19 16:00,1.6889,1.7388,1.6857,1.7286,0.0
2023-01-19 20:00,1.7285,1.7649,1.707,1.7459,0.0
2023-01-20 00:00,1.7459,1.8291,1.7161,1.7908,0.0
2023-01-20 04:00,1.7908,1.8053,1.7557,1.7715,0.0
2023-01-20 08:00,1.7713,1.7862,1.7524,1.7583,0.0
2023-01-20 12:00,1.7584,1.8046,1.744,1.79,0.0
2023-01-20 16:00,1.79,1.9847,1.7772,1.9674,0.0
2023-01-20 20:00,1.9675,2.176,1.9478,2.1437,0.0
2023-01-21 00:00,2.1438,2.1924,2.0551,2.1539,0.0
2023-01-21 04:00,2.1538,2.4469,2.1427,2.3748,0.0
2023-01-21 08:00,2.3752,2.4766,2.24,2.4088,0.0
2023-01-21 12:00,2.4081,2.487,2.2744,2.2978,0.0
2023-01-21 16:00,2.2976,2.3883,2.2616,2.3233,0.0
2023-01-21 20:00,2.323,2.3781,2.19,2.2048,0.0
2023-01-22 00:00,2.2048,2.2616,2.2024,2.2301,0.0
2023-01-22 04:00,2.2303,2.512,2.226,2.3387,0.0
2023-01-22 08:00,2.3388,2.3642,2.2701,2.3243,0.0
2023-01-22 12:00,2.3237,2.3317,2.2126,2.2786,0.0
2023-01-22 16:00,2.2791,2.3499,2.2222,2.2331,0.0
2023-01-22 20:00,2.2335,2.2375,2.1124,2.1833,0.0
2023-01-23 00:00,2.1828,2.2885,2.1648,2.2383,0.0
2023-01-23 04:00,2.2389,2.3272,2.2144,2.2433,0.0
2023-01-23 08:00,2.2432,2.2775,2.198,2.2262,0.0
2023-01-23 12:00,2.2263,2.2318,2.0505,2.1496,0.0
2023-01-23 16:00,2.1496,2.1891,2.1044,2.1323,0.0
2023-01-23 20:00,2.1321,2.1999,2.1266,2.1692,0.0
2023-01-24 00:00,2.1693,2.305,2.1259,2.2891,0.0
2023-01-24 04:00,2.2891,2.3694,2.2464,2.2517,0.0
2023-01-24 08:00,2.2521,2.2673,2.1524,2.1839,0.0
2023-01-24 12:00,2.1843,2.2052,2.126,2.1626,0.0
2023-01-24 16:00,2.1626,2.2346,2.1124,2.1487,0.0
2023-01-24 20:00,2.1492,2.1537,1.9208,1.9957,0.0
2023-01-25 00:00,1.9956,2.0272,1.9259,2.0188,0.0
2023-01-25 04:00,2.0189,2.0749,2.0027,2.0572,0.0
2023-01-25 08:00,2.0569,2.0689,1.97,1.9743,0.0
2023-01-25 12:00,1.9742,2.2832,1.9738,2.217,0.0
2023-01-25 16:00,2.2172,2.43,2.2086,2.3795,0.0
2023-01-25 20:00,2.3791,2.5639,2.3079,2.3813,0.0
2023-01-26 00:00,2.3815,2.435,2.3172,2.3649,0.0
2023-01-26 04:00,2.365,2.5,2.321,2.3353,0.0
2023-01-26 08:00,2.3355,2.3699,2.2244,2.276,0.0
2023-01-26 12:00,2.2757,2.3815,2.181,2.1914,0.0
2023-01-26 16:00,2.191,2.235,2.14,2.2085,0.0
2023-01-26 20:00,2.2081,2.2395,2.184,2.2167,0.0
2023-01-27 00:00,2.2163,2.2325,2.095,2.1467,0.0
2023-01-27 04:00,2.1469,2.1999,2.1324,2.1609,0.0
2023-01-27 08:00,2.1609,2.198,2.123,2.1604,0.0
2023-01-27 12:00,2.1603,2.3188,2.11,2.2426,0.0
2023-01-27 16:00,2.2427,2.3799,2.2362,2.3409,0.0
2023-01-27 20:00,2.3414,2.3632,2.2602,2.2783,0.0
2023-01-28 00:00,2.2781,2.3789,2.2533,2.305,0.0
2023-01-28 04:00,2.305,2.3316,2.192,2.2298,0.0
2023-01-28 08:00,2.2296,2.2359,2.1654,2.1801,0.0
2023-01-28 12:00,2.18,2.1906,2.1137,2.1825,0.0
2023-01-28 16:00,2.1826,2.1995,2.1368,2.1747,0.0
2023-01-28 20:00,2.1741,2.1944,2.1178,2.1847,0.0
2023-01-29 00:00,2.1846,2.2335,2.1211,2.2115,0.0
2023-01-29 04:00,2.2114,2.2171,2.1611,2.182,0.0
2023-01-29 08:00,2.1821,2.269,2.1679,2.2485,0.0
2023-01-29 12:00,2.2486,2.2842,2.2161,2.2581,0.0
2023-01-29 16:00,2.2581,2.3159,2.2223,2.309,0.0
2023-01-29 20:00,2.3086,2.4707,2.285,2.3793,0.0
2023-01-30 00:00,2.3793,2.3909,2.2739,2.3219,0.0
2023-01-30 04:00,2.3217,2.3292,2.2517,2.2916,0.0
2023-01-30 08:00,2.2912,2.3475,2.1157,2.1599,0.0
2023-01-30 12:00,2.1601,2.2199,2.1353,2.1723,0.0
2023-01-30 16:00,2.1722,2.2002,2.012,2.0896,0.0
2023-01-30 20:00,2.0895,2.1385,2.05,2.1251,0.0
2023-01-31 00:00,2.1253,2.1684,2.1005,2.1395,0.0
2023-01-31 04:00,2.1397,2.1555,2.0911,2.1461,0.0
2023-01-31 08:00,2.1458,2.1461,2.0715,2.0948,0.0
2023-01-31 12:00,2.0948,2.2168,2.0825,2.1789,0.0
2023-01-31 16:00,2.179,2.2665,2.1733,2.2088,0.0
2023-01-31 20:00,2.2092,2.215,2.1236,2.1659,0.0
2023-02-01 00:00,2.1652,2.2232,2.1424,2.212,0.0
2023-02-01 04:00,2.2121,2.2876,2.2054,2.2101,0.0
2023-02-01 08:00,2.2101,2.2958,2.1582,2.2668,0.0
2023-02-01 12:00,2.2668,2.3095,2.1911,2.2146,0.0
2023-02-01 16:00,2.2146,2.4795,2.118,2.4205,0.0
2023-02-01 20:00,2.4205,2.8195,2.4197,2.7291,0.0
2023-02-02 00:00,2.7292,2.8264,2.675,2.7109,0.0
2023-02-02 04:00,2.711,2.7777,2.6908,2.7326,0.0
2023-02-02 08:00,2.7328,2.9265,2.7234,2.8144,0.0
2023-02-02 12:00,2.8142,2.9391,2.7563,2.9122,0.0
2023-02-02 16:00,2.9122,3.14,2.8613,2.9463,0.0
2023-02-02 20:00,2.9462,3.0797,2.7657,2.8033,0.0
2023-02-03 00:00,2.8031,2.8811,2.7725,2.822,0.0
2023-02-03 04:00,2.8221,2.9064,2.7875,2.8122,0.0
2023-02-03 08:00,2.8129,2.9985,2.7929,2.9854,0.0
2023-02-03 12:00,2.9851,3.2222,2.942,3.1663,0.0
2023-02-03 16:00,3.1662,3.23,3.0698,3.0925,0.0
2023-02-03 20:00,3.0925,3.1625,3.0196,3.0996,0.0
2023-02-04 00:00,3.0997,3.1566,3.0439,3.056,0.0
2023-02-04 04:00,3.0562,3.079,2.983,3.0037,0.0
2023-02-04 08:00,3.0038,3.0785,2.96,3.0468,0.0
2023-02-04 12:00,3.0469,3.1063,3.034,3.0569,0.0
2023-02-04 16:00,3.0575,3.0988,2.9858,3.0699,0.0
2023-02-04 20:00,3.0699,3.0764,2.9812,2.9959,0.0
2023-02-05 00:00,2.9956,3.0753,2.9563,2.9886,0.0
2023-02-05 04:00,2.9886,2.9998,2.9629,2.982,0.0
2023-02-05 08:00,2.9822,3.044,2.888,2.9035,0.0
2023-02-05 12:00,2.9036,2.9432,2.782,2.9273,0.0
