timestamp,open,close,high,low,volume
2022-12-06 00:00,13.81,14.291,13.808,14.155,0.0
2022-12-06 04:00,14.154,14.373,14.01,14.138,0.0
2022-12-06 08:00,14.137,14.182,13.874,14.005,0.0
2022-12-06 12:00,14.005,14.113,13.892,13.979,0.0
2022-12-06 16:00,13.98,14.1,13.923,14.009,0.0
2022-12-06 20:00,14.009,14.3,13.998,14.281,0.0
2022-12-07 00:00,14.279,14.334,14.03,14.036,0.0
2022-12-07 04:00,14.036,14.069,13.557,13.616,0.0
2022-12-07 08:00,13.615,13.727,13.38,13.612,0.0
2022-12-07 12:00,13.613,13.726,13.584,13.679,0.0
2022-12-07 16:00,13.678,13.726,13.521,13.57,0.0
2022-12-07 20:00,13.568,13.612,13.45,13.487,0.0
2022-12-08 00:00,13.487,13.529,13.326,13.438,0.0
2022-12-08 04:00,13.439,13.539,13.258,13.489,0.0
2022-12-08 08:00,13.488,13.562,13.358,13.487,0.0
2022-12-08 12:00,13.488,13.622,13.427,13.556,0.0
2022-12-08 16:00,13.557,13.764,13.531,13.728,0.0
2022-12-08 20:00,13.728,13.761,13.61,13.67,0.0
2022-12-09 00:00,13.671,13.787,13.608,13.737,0.0
2022-12-09 04:00,13.736,13.741,13.636,13.693,0.0
2022-12-09 08:00,13.694,14.019,13.634,13.852,0.0
2022-12-09 12:00,13.852,13.912,13.663,13.861,0.0
2022-12-09 16:00,13.861,13.874,13.543,13.608,0.0
2022-12-09 20:00,13.608,13.623,13.5,13.579,0.0
2022-12-10 00:00,13.579,13.647,13.536,13.614,0.0
2022-12-10 04:00,13.615,13.731,13.61,13.617,0.0
2022-12-10 08:00,13.616,13.635,13.55,13.581,0.0
2022-12-10 12:00,13.581,13.652,13.548,13.629,0.0
2022-12-10 16:00,13.629,13.694,13.592,13.641,0.0
2022-12-10 20:00,13.64,13.685,13.532,13.56,0.0
2022-12-11 00:00,13.559,13.638,13.52,13.637,0.0
2022-12-11 04:00,13.637,13.659,13.604,13.636,0.0
2022-12-11 08:00,13.636,13.645,13.598,13.62,0.0
2022-12-11 12:00,13.621,13.755,13.601,13.658,0.0
2022-12-11 16:00,13.657,13.785,13.631,13.718,0.0
2022-12-11 20:00,13.719,13.723,13.37,13.406,0.0
2022-12-12 00:00,13.407,13.488,12.753,12.949,0.0
2022-12-12 04:00,12.95,13.02,12.916,12.972,0.0
2022-12-12 08:00,12.973,13.212,12.942,13.155,0.0
2022-12-12 12:00,13.156,13.186,13.0,13.101,0.0
2022-12-12 16:00,13.1,13.247,13.089,13.235,0.0
2022-12-12 20:00,13.234,13.378,13.195,13.304,0.0
2022-12-13 00:00,13.308,13.388,13.058,13.072,0.0
2022-12-13 04:00,13.072,13.17,12.753,12.958,0.0
2022-12-13 08:00,12.957,13.354,12.913,13.343,0.0
2022-12-13 12:00,13.343,14.149,13.171,13.731,0.0
2022-12-13 16:00,13.731,13.839,13.572,13.795,0.0
2022-12-13 20:00,13.794,13.907,13.722,13.894,0.0
2022-12-14 00:00,13.894,13.993,13.827,13.954,0.0
2022-12-14 04:00,13.954,14.049,13.809,13.911,0.0
2022-12-14 08:00,13.91,14.026,13.904,13.981,0.0
2022-12-14 12:00,13.982,14.54,13.96,14.48,0.0
2022-12-14 16:00,14.479,14.96,14.11,14.296,0.0
2022-12-14 20:00,14.295,14.469,14.061,14.12,0.0
2022-12-15 00:00,14.12,14.515,13.87,14.368,0.0
2022-12-15 04:00,14.368,14.39,14.125,14.132,0.0
2022-12-15 08:00,14.135,14.189,14.017,14.103,0.0
2022-12-15 12:00,14.103,14.158,13.877,13.999,0.0
2022-12-15 16:00,13.999,14.127,13.87,14.097,0.0
2022-12-15 20:00,14.098,14.199,13.922,14.044,0.0
2022-12-16 00:00,14.043,14.169,13.88,14.039,0.0
2022-12-16 04:00,14.039,14.104,13.91,14.079,0.0
2022-12-16 08:00,14.079,14.097,13.33,13.495,0.0
2022-12-16 12:00,13.495,13.495,12.93,13.002,0.0
2022-12-16 16:00,13.002,13.102,12.618,13.007,0.0
2022-12-16 20:00,13.006,13.098,11.965,12.239,0.0
2022-12-17 00:00,12.239,12.371,11.895,12.243,0.0
2022-12-17 04:00,12.242,12.56,12.168,12.436,0.0
2022-12-17 08:00,12.435,12.499,12.24,12.293,0.0
2022-12-17 12:00,12.294,12.359,12.203,12.304,0.0
2022-12-17 16:00,12.305,12.33,12.13,12.251,0.0
2022-12-17 20:00,12.252,12.532,12.228,12.489,0.0
2022-12-18 00:00,12.489,12.531,12.357,12.482,0.0
2022-12-18 04:00,12.483,12.59,12.401,12.415,0.0
2022-12-18 08:00,12.415,12.46,12.25,12.383,0.0
2022-12-18 12:00,12.382,12.435,12.283,12.308,0.0
2022-12-18 16:00,12.307,12.53,12.288,12.432,0.0
2022-12-18 20:00,12.433,12.599,12.331,12.369,0.0
2022-12-19 00:00,12.37,12.573,12.14,12.221,0.0
2022-12-19 04:00,12.22,12.322,12.16,12.215,0.0
2022-12-19 08:00,12.216,12.356,12.195,12.273,0.0
2022-12-19 12:00,12.273,12.325,12.122,12.166,0.0
2022-12-19 16:00,12.165,12.223,11.903,12.003,0.0
2022-12-19 20:00,12.004,12.138,11.651,11.93,0.0
2022-12-20 00:00,11.93,12.313,11.818,12.182,0.0
2022-12-20 04:00,12.183,12.45,12.173,12.336,0.0
2022-12-20 08:00,12.335,12.435,12.299,12.361,0.0
2022-12-20 12:00,12.361,12.475,12.183,12.331,0.0
2022-12-20 16:00,12.332,12.344,12.111,12.233,0.0
2022-12-20 20:00,12.233,12.319,12.194,12.247,0.0
2022-12-21 00:00,12.248,12.274,12.045,12.068,0.0
2022-12-21 04:00,12.068,12.097,11.911,12.013,0.0
2022-12-21 08:00,12.013,12.145,11.96,12.095,0.0
2022-12-21 12:00,12.094,12.113,11.92,12.055,0.0
2022-12-21 16:00,12.055,12.057,11.921,11.945,0.0
2022-12-21 20:00,11.944,12.213,11.879,12.127,0.0
2022-12-22 00:00,12.127,12.176,12.067,12.112,0.0
2022-12-22 04:00,12.112,12.138,11.961,12.05,0.0
2022-12-22 08:00,12.05,12.164,12.025,12.108,0.0
2022-12-22 12:00,12.108,12.15,11.709,11.758,0.0
2022-12-22 16:00,11.757,11.869,11.677,11.837,0.0
2022-12-22 20:00,11.839,12.089,11.668,11.814,0.0
2022-12-23 00:00,11.815,12.106,11.708,12.014,0.0
2022-12-23 04:00,12.014,12.035,11.83,11.882,0.0
2022-12-23 08:00,11.882,11.968,11.786,11.875,0.0
2022-12-23 12:00,11.874,11.967,11.734,11.836,0.0
2022-12-23 16:00,11.836,11.871,11.79,11.843,0.0
2022-12-23 20:00,11.844,11.873,11.737,11.772,0.0
2022-12-24 00:00,11.772,11.78,11.696,11.779,0.0
2022-12-24 04:00,11.78,11.782,11.03,11.332,0.0
2022-12-24 08:00,11.331,11.332,11.148,11.296,0.0
2022-12-24 12:00,11.296,11.386,11.246,11.352,0.0
2022-12-24 16:00,11.353,11.569,11.301,11.536,0.0
2022-12-24 20:00,11.536,11.595,11.338,11.423,0.0
2022-12-25 00:00,11.423,11.483,11.378,11.448,0.0
2022-12-25 04:00,11.448,11.545,11.382,11.468,0.0
2022-12-25 08:00,11.468,11.493,11.358,11.391,0.0
2022-12-25 12:00,11.391,11.436,11.224,11.341,0.0
2022-12-25 16:00,11.341,11.389,11.262,11.388,0.0
2022-12-25 20:00,11.389,11.448,11.316,11.373,0.0
2022-12-26 00:00,11.372,11.488,11.238,11.412,0.0
2022-12-26 04:00,11.413,11.436,11.256,11.303,0.0
2022-12-26 08:00,11.305,11.365,11.261,11.339,0.0
2022-12-26 12:00,11.341,11.374,11.064,11.169,0.0
2022-12-26 16:00,11.17,11.232,11.05,11.174,0.0
2022-12-26 20:00,11.173,11.344,11.158,11.325,0.0
2022-12-27 00:00,11.325,11.435,11.256,11.279,0.0
2022-12-27 04:00,11.28,11.295,11.185,11.221,0.0
2022-12-27 08:00,11.221,11.241,11.096,11.13,0.0
2022-12-27 12:00,11.131,11.163,10.7,10.751,0.0
2022-12-27 16:00,10.75,11.027,10.706,11.009,0.0
2022-12-27 20:00,11.01,11.17,10.963,11.087,0.0
2022-12-28 00:00,11.087,11.128,10.664,10.769,0.0
2022-12-28 04:00,10.769,10.788,9.6,10.133,0.0
2022-12-28 08:00,10.132,10.187,9.82,9.999,0.0
2022-12-28 12:00,9.998,10.4,9.863,9.94,0.0
2022-12-28 16:00,9.941,10.09,9.756,9.773,0.0
2022-12-28 20:00,9.772,9.905,9.37,9.749,0.0
2022-12-29 00:00,9.749,9.87,9.516,9.761,0.0
2022-12-29 04:00,9.761,9.788,9.55,9.612,0.0
2022-12-29 08:00,9.611,9.64,9.244,9.449,0.0
2022-12-29 12:00,9.448,9.517,9.306,9.376,0.0
2022-12-29 16:00,9.376,9.44,8.668,8.778,0.0
2022-12-29 20:00,8.777,10.89,7.777,9.614,0.0
2022-12-30 00:00,9.614,10.3,9.366,9.491,0.0
2022-12-30 04:00,9.491,9.725,9.05,9.108,0.0
2022-12-30 08:00,9.109,9.246,8.97,9.09,0.0
2022-12-30 12:00,9.088,10.065,9.08,9.564,0.0
2022-12-30 16:00,9.564,10.092,9.472,9.814,0.0
2022-12-30 20:00,9.815,10.026,9.678,9.877,0.0
2022-12-31 00:00,9.875,10.05,9.718,9.721,0.0
2022-12-31 04:00,9.72,9.849,9.64,9.82,0.0
2022-12-31 08:00,9.82,9.914,9.717,9.841,0.0
2022-12-31 12:00,9.841,10.2,9.841,10.13,0.0
2022-12-31 16:00,10.13,10.169,9.906,10.047,0.0
2022-12-31 20:00,10.047,10.113,9.85,9.968,0.0
2023-01-01 00:00,9.968,10.074,9.894,9.957,0.0
2023-01-01 04:00,9.957,9.978,9.678,9.782,0.0
2023-01-01 08:00,9.782,9.975,9.693,9.915,0.0
2023-01-01 12:00,9.916,9.955,9.781,9.848,0.0
2023-01-01 16:00,9.849,10.04,9.821,9.945,0.0
2023-01-01 20:00,9.945,10.048,9.926,9.977,0.0
2023-01-02 00:00,9.977,10.008,9.796,9.977,0.0
2023-01-02 04:00,9.977,12.067,9.927,11.083,0.0
2023-01-02 08:00,11.084,11.36,10.832,11.007,0.0
2023-01-02 12:00,11.008,11.234,10.998,11.108,0.0
2023-01-02 16:00,11.107,11.5,11.07,11.244,0.0
2023-01-02 20:00,11.244,11.406,11.172,11.259,0.0
2023-01-03 00:00,11.259,11.324,11.0,11.199,0.0
2023-01-03 04:00,11.2,11.939,11.189,11.881,0.0
2023-01-03 08:00,11.881,11.98,11.668,11.81,0.0
2023-01-03 12:00,11.81,12.889,11.75,12.819,0.0
2023-01-03 16:00,12.819,13.879,12.641,12.896,0.0
2023-01-03 20:00,12.896,13.482,12.895,13.326,0.0
2023-01-04 00:00,13.326,14.0,13.175,13.435,0.0
2023-01-04 04:00,13.436,14.2,13.21,14.109,0.0
2023-01-04 08:00,14.109,14.111,13.525,13.629,0.0
2023-01-04 12:00,13.629,13.723,13.15,13.352,0.0
2023-01-04 16:00,13.352,13.632,13.044,13.177,0.0
2023-01-04 20:00,13.178,13.585,12.813,13.405,0.0
2023-01-05 00:00,13.404,13.42,13.031,13.209,0.0
2023-01-05 04:00,13.208,13.482,13.117,13.237,0.0
2023-01-05 08:00,13.237,13.31,12.927,13.255,0.0
2023-01-05 12:00,13.255,13.395,13.027,13.291,0.0
2023-01-05 16:00,13.291,13.47,13.048,13.388,0.0
2023-01-05 20:00,13.388,13.781,13.33,13.418,0.0
2023-01-06 00:00,13.417,13.559,13.133,13.186,0.0
2023-01-06 04:00,13.187,13.24,13.01,13.109,0.0
2023-01-06 08:00,13.109,13.232,12.833,12.984,0.0
2023-01-06 12:00,12.984,13.189,12.644,13.173,0.0
2023-01-06 16:00,13.173,13.419,13.045,13.353,0.0
2023-01-06 20:00,13.355,13.585,13.149,13.483,0.0
2023-01-07 00:00,13.484,13.49,13.263,13.315,0.0
2023-01-07 04:00,13.315,13.325,13.192,13.288,0.0
2023-01-07 08:00,13.288,13.315,13.12,13.137,0.0
2023-01-07 12:00,13.138,13.273,13.125,13.257,0.0
2023-01-07 16:00,13.256,13.267,13.164,13.212,0.0
2023-01-07 20:00,13.212,13.239,13.01,13.087,0.0
2023-01-08 00:00,13.086,13.399,12.834,13.361,0.0
2023-01-08 04:00,13.36,13.428,13.248,13.317,0.0
2023-01-08 08:00,13.317,13.78,13.26,13.496,0.0
2023-01-08 12:00,13.497,13.934,13.423,13.86,0.0
2023-01-08 16:00,13.859,13.89,13.445,13.529,0.0
2023-01-08 20:00,13.528,15.489,13.509,14.465,0.0
2023-01-09 00:00,14.464,16.78,14.256,16.048,0.0
2023-01-09 04:00,16.049,16.544,15.924,16.348,0.0
2023-01-09 08:00,16.348,16.836,16.085,16.362,0.0
2023-01-09 12:00,16.361,17.5,16.0,17.13,0.0
2023-01-09 16:00,17.129,17.364,16.232,16.288,0.0
2023-01-09 20:00,16.288,16.684,16.013,16.253,0.0
2023-01-10 00:00,16.253,16.586,15.567,15.969,0.0
2023-01-10 04:00,15.968,16.3,15.863,15.893,0.0
2023-01-10 08:00,15.893,16.352,15.819,16.021,0.0
2023-01-10 12:00,16.02,16.489,15.805,16.231,0.0
2023-01-10 16:00,16.232,16.464,16.02,16.381,0.0
2023-01-10 20:00,16.38,16.718,16.127,16.191,0.0
2023-01-11 00:00,16.191,16.323,15.855,16.006,0.0
2023-01-11 04:00,16.005,16.15,15.813,16.094,0.0
2023-01-11 08:00,16.094,16.128,15.936,16.024,0.0
2023-01-11 12:00,16.024,16.024,15.302,15.413,0.0
2023-01-11 16:00,15.413,16.127,15.27,15.999,0.0
2023-01-11 20:00,16.0,16.597,15.732,16.355,0.0
2023-01-12 00:00,16.354,17.0,16.127,16.418,0.0
2023-01-12 04:00,16.418,16.494,16.151,16.235,0.0
2023-01-12 08:00,16.236,16.239,15.892,16.065,0.0
2023-01-12 12:00,16.064,16.498,15.4,15.948,0.0
2023-01-12 16:00,15.947,16.79,15.888,16.533,0.0
2023-01-12 20:00,16.534,16.7,16.293,16.584,0.0
2023-01-13 00:00,16.584,16.84,16.237,16.698,0.0
2023-01-13 04:00,16.697,17.34,16.689,16.89,0.0
2023-01-13 08:00,16.889,17.097,16.52,16.646,0.0
2023-01-13 12:00,16.646,16.85,16.439,16.789,0.0
2023-01-13 16:00,16.788,17.22,16.488,17.177,0.0
2023-01-13 20:00,17.176,18.658,17.017,18.289,0.0
2023-01-14 00:00,18.289,22.879,18.191,21.964,0.0
2023-01-14 04:00,21.963,24.8,21.8,23.577,0.0
2023-01-14 08:00,23.577,23.94,21.325,22.395,0.0
2023-01-14 12:00,22.396,23.68,21.73,22.337,0.0
2023-01-14 16:00,22.335,23.43,22.142,23.073,0.0
2023-01-14 20:00,23.074,24.848,22.47,24.283,0.0
2023-01-15 00:00,24.284,25.2,22.5,23.09,0.0
2023-01-15 04:00,23.087,23.2,22.14,22.657,0.0
2023-01-15 08:00,22.657,23.121,22.0,22.904,0.0
2023-01-15 12:00,22.905,23.907,22.718,23.696,0.0
2023-01-15 16:00,23.696,23.811,22.94,23.39,0.0
2023-01-15 20:00,23.389,23.437,22.473,22.903,0.0
2023-01-16 00:00,22.903,24.28,22.45,23.239,0.0
2023-01-16 04:00,23.24,25.18,23.031,24.276,0.0
2023-01-16 08:00,24.279,24.289,22.875,23.4,0.0
2023-01-16 12:00,23.4,23.555,22.23,23.081,0.0
2023-01-16 16:00,23.081,23.86,22.861,23.562,0.0
2023-01-16 20:00,23.563,24.3,23.303,23.601,0.0
2023-01-17 00:00,23.6,23.857,22.77,23.192,0.0
2023-01-17 04:00,23.192,23.83,23.133,23.427,0.0
2023-01-17 08:00,23.427,24.0,23.369,23.758,0.0
2023-01-17 12:00,23.759,23.97,23.11,23.267,0.0
2023-01-17 16:00,23.268,23.576,23.028,23.441,0.0
2023-01-17 20:00,23.441,23.7,22.66,22.855,0.0
2023-01-18 00:00,22.858,23.339,22.613,23.054,0.0
2023-01-18 04:00,23.052,23.327,22.85,22.989,0.0
2023-01-18 08:00,22.989,22.994,22.08,22.533,0.0
2023-01-18 12:00,22.533,23.674,20.645,21.781,0.0
2023-01-18 16:00,21.781,22.3,20.31,21.781,0.0
2023-01-18 20:00,21.782,21.879,20.7,20.804,0.0
2023-01-19 00:00,20.804,21.536,20.78,21.35,0.0
2023-01-19 04:00,21.347,21.788,21.264,21.306,0.0
2023-01-19 08:00,21.308,21.513,20.792,20.939,0.0
2023-01-19 12:00,20.937,21.186,20.4,21.053,0.0
2023-01-19 16:00,21.052,21.743,20.847,21.638,0.0
2023-01-19 20:00,21.639,21.879,21.302,21.408,0.0
2023-01-20 00:00,21.408,21.628,21.02,21.334,0.0
2023-01-20 04:00,21.334,21.414,20.913,21.07,0.0
2023-01-20 08:00,21.07,21.249,20.955,21.132,0.0
2023-01-20 12:00,21.132,21.55,21.073,21.42,0.0
2023-01-20 16:00,21.419,23.4,21.4,23.275,0.0
2023-01-20 20:00,23.276,25.875,23.267,25.513,0.0
2023-01-21 00:00,25.513,25.9,24.264,24.863,0.0
2023-01-21 04:00,24.862,25.748,24.722,25.545,0.0
2023-01-21 08:00,25.544,26.687,24.267,25.194,0.0
2023-01-21 12:00,25.194,25.64,25.04,25.227,0.0
2023-01-21 16:00,25.23,26.117,25.112,25.635,0.0
2023-01-21 20:00,25.634,25.7,24.5,24.564,0.0
2023-01-22 00:00,24.564,25.329,24.394,25.002,0.0
2023-01-22 04:00,25.003,25.47,24.933,25.135,0.0
2023-01-22 08:00,25.136,25.336,24.767,24.905,0.0
2023-01-22 12:00,24.905,25.44,24.636,24.961,0.0
2023-01-22 16:00,24.962,25.285,24.699,24.916,0.0
2023-01-22 20:00,24.916,24.936,23.5,24.195,0.0
2023-01-23 00:00,24.196,24.943,24.06,24.534,0.0
2023-01-23 04:00,24.534,24.81,24.325,24.489,0.0
2023-01-23 08:00,24.486,24.836,24.142,24.637,0.0
2023-01-23 12:00,24.636,24.722,23.7,24.175,0.0
2023-01-23 16:00,24.175,24.78,23.962,24.183,0.0
2023-01-23 20:00,24.183,24.55,24.035,24.347,0.0
2023-01-24 00:00,24.346,25.3,24.056,25.014,0.0
2023-01-24 04:00,25.014,25.035,24.65,24.791,0.0
2023-01-24 08:00,24.791,24.962,24.271,24.469,0.0
2023-01-24 12:00,24.474,24.59,23.862,24.489,0.0
2023-01-24 16:00,24.49,24.549,24.06,24.468,0.0
2023-01-24 20:00,24.468,24.515,22.11,22.77,0.0
2023-01-25 00:00,22.77,22.988,22.187,22.916,0.0
2023-01-25 04:00,22.917,23.407,22.851,23.252,0.0
2023-01-25 08:00,23.253,23.389,22.96,23.127,0.0
2023-01-25 12:00,23.128,24.573,22.69,23.315,0.0
2023-01-25 16:00,23.314,23.8,23.209,23.731,0.0
2023-01-25 20:00,23.73,25.452,23.71,24.534,0.0
2023-01-26 00:00,24.535,25.251,24.429,24.803,0.0
2023-01-26 04:00,24.803,24.963,24.25,24.353,0.0
2023-01-26 08:00,24.352,24.593,24.088,24.329,0.0
2023-01-26 12:00,24.328,25.163,24.07,24.253,0.0
2023-01-26 16:00,24.251,24.742,23.7,24.468,0.0
2023-01-26 20:00,24.469,24.628,24.205,24.345,0.0
2023-01-27 00:00,24.345,24.54,23.242,23.726,0.0
2023-01-27 04:00,23.725,24.047,23.663,24.021,0.0
2023-01-27 08:00,24.023,24.038,23.564,23.7,0.0
2023-01-27 12:00,23.7,24.219,23.31,23.827,0.0
2023-01-27 16:00,23.826,24.609,23.808,24.491,0.0
2023-01-27 20:00,24.492,24.994,24.027,24.441,0.0
2023-01-28 00:00,24.441,24.906,24.294,24.519,0.0
2023-01-28 04:00,24.52,25.3,24.181,24.367,0.0
2023-01-28 08:00,24.366,24.486,24.195,24.323,0.0
2023-01-28 12:00,24.323,24.33,23.7,24.163,0.0
2023-01-28 16:00,24.163,24.225,23.919,24.127,0.0
2023-01-28 20:00,24.127,24.141,23.75,24.002,0.0
2023-01-29 00:00,24.002,24.704,23.71,24.133,0.0
2023-01-29 04:00,24.134,24.186,24.015,24.145,0.0
2023-01-29 08:00,24.145,24.552,24.062,24.361,0.0
2023-01-29 12:00,24.362,24.815,24.207,24.702,0.0
2023-01-29 16:00,24.702,26.629,24.462,26.346,0.0
2023-01-29 20:00,26.347,26.869,25.955,26.09,0.0
2023-01-30 00:00,26.09,26.334,25.235,25.47,0.0
2023-01-30 04:00,25.47,25.632,25.261,25.394,0.0
2023-01-30 08:00,25.395,25.554,23.742,24.011,0.0
2023-01-30 12:00,24.011,24.744,23.841,24.388,0.0
2023-01-30 16:00,24.385,24.648,22.91,23.597,0.0
2023-01-30 20:00,23.595,23.989,23.323,23.957,0.0
2023-01-31 00:00,23.957,24.288,23.647,24.008,0.0
2023-01-31 04:00,24.008,24.14,23.649,24.118,0.0
2023-01-31 08:00,24.118,24.15,23.481,23.75,0.0
2023-01-31 12:00,23.749,24.368,23.629,24.09,0.0
2023-01-31 16:00,24.09,24.494,24.004,24.189,0.0
2023-01-31 20:00,24.191,24.25,23.575,23.913,0.0
2023-02-01 00:00,23.912,24.033,23.652,23.865,0.0
2023-02-01 04:00,23.865,24.02,23.4,23.55,0.0
2023-02-01 08:00,23.55,23.632,23.145,23.541,0.0
2023-02-01 12:00,23.541,23.679,22.7,22.814,0.0
2023-02-01 16:00,22.813,24.45,22.45,24.216,0.0
2023-02-01 20:00,24.218,25.248,24.1,25.011,0.0
2023-02-02 00:00,25.014,25.798,24.955,25.308,0.0
2023-02-02 04:00,25.308,25.44,24.756,24.867,0.0
2023-02-02 08:00,24.869,25.098,24.818,25.014,0.0
2023-02-02 12:00,25.015,25.285,24.59,25.025,0.0
2023-02-02 16:00,25.025,26.173,24.863,25.064,0.0
2023-02-02 20:00,25.065,25.279,24.005,24.315,0.0
2023-02-03 00:00,24.32,24.5,24.0,24.321,0.0
2023-02-03 04:00,24.321,24.53,24.232,24.307,0.0
2023-02-03 08:00,24.309,24.52,24.08,24.478,0.0
2023-02-03 12:00,24.477,25.072,23.97,24.846,0.0
2023-02-03 16:00,24.846,25.038,24.354,24.374,0.0
2023-02-03 20:00,24.374,24.815,24.226,24.683,0.0
2023-02-04 00:00,24.683,24.82,24.418,24.459,0.0
2023-02-04 04:00,24.459,24.528,24.279,24.498,0.0
2023-02-04 08:00,24.499,24.595,24.405,24.577,0.0
2023-02-04 12:00,24.578,24.943,24.532,24.705,0.0
2023-02-04 16:00,24.707,24.809,24.506,24.655,0.0
2023-02-04 20:00,24.655,24.751,24.144,24.318,0.0
2023-02-05 00:00,24.318,24.419,24.021,24.282,0.0
2023-02-05 04:00,24.281,24.46,24.225,24.335,0.0
2023-02-05 08:00,24.337,24.44,24.13,24.187,0.0
2023-02-05 12:00,24.187,24.22,23.153,23.618,0.0
2023-02-05 16:00,23.617,23.69,23.17,23.347,0.0
2023-02-05 20:00,23.346,23.662,23.0,23.464,0.0
2023-02-06 00:00,23.465,23.717,23.227,23.371,0.0
2023-02-06 04:00,23.371,23.455,22.82,23.345,0.0
2023-02-06 08:00,23.345,23.398,23.04,23.321,0.0
2023-02-06 12:00,23.321,23.507,22.801,23.477,0.0
2023-02-06 16:00,23.476,23.6,23.143,23.365,0.0
2023-02-06 20:00,23.364,23.364,22.471,22.635,0.0
2023-02-07 00:00,22.637,23.157,22.526,23.06,0.0
2023-02-07 04:00,23.061,23.346,23.024,23.195,0.0
2023-02-07 08:00,23.196,23.448,23.08,23.333,0.0
2023-02-07 12:00,23.332,23.416,22.921,23.01,0.0
2023-02-07 16:00,23.01,23.85,22.55,23.26,0.0
2023-02-07 20:00,23.26,23.953,23.131,23.817,0.0
2023-02-08 00:00,23.817,24.24,23.784,23.88,0.0
2023-02-08 04:00,23.88,23.97,23.569,23.758,0.0
2023-02-08 08:00,23.758,23.774,23.52,23.726,0.0
2023-02-08 12:00,23.724,23.962,23.267,23.285,0.0
2023-02-08 16:00,23.285,23.466,22.781,23.083,0.0
2023-02-08 20:00,23.082,23.265,22.857,23.21,0.0
2023-02-09 00:00,23.209,23.345,21.835,22.33,0.0
2023-02-09 04:00,22.33,22.888,22.164,22.754,0.0
2023-02-09 08:00,22.753,22.985,22.716,22.788,0.0
2023-02-09 12:00,22.787,22.97,22.56,22.646,0.0
2023-02-09 16:00,22.647,22.696,21.422,21.8,0.0
2023-02-09 20:00,21.799,21.799,19.99,20.482,0.0
2023-02-10 00:00,20.482,20.882,20.265,20.775,0.0
2023-02-10 04:00,20.774,21.075,20.495,21.072,0.0
2023-02-10 08:00,21.071,21.171,20.6,20.683,0.0
2023-02-10 12:00,20.684,20.989,20.406,20.706,0.0
2023-02-10 16:00,20.705,20.99,20.502,20.874,0.0
2023-02-10 20:00,20.874,20.898,19.66,20.088,0.0
2023-02-11 00:00,20.087,20.481,20.078,20.391,0.0
2023-02-11 04:00,20.391,20.407,20.2,20.325,0.0
2023-02-11 08:00,20.325,20.372,20.213,20.308,0.0
2023-02-11 12:00,20.306,20.599,20.261,20.496,0.0
2023-02-11 16:00,20.495,20.5,20.24,20.365,0.0
2023-02-11 20:00,20.366,20.888,20.312,20.782,0.0
2023-02-12 00:00,20.783,20.798,20.604,20.643,0.0
2023-02-12 04:00,20.644,20.999,20.615,20.82,0.0
2023-02-12 08:00,20.819,21.065,20.809,21.033,0.0
2023-02-12 12:00,21.034,21.587,20.753,21.409,0.0
2023-02-12 16:00,21.41,22.529,21.359,22.027,0.0
2023-02-12 20:00,22.026,22.194,21.08,21.483,0.0
2023-02-13 00:00,21.484,21.595,20.448,20.903,0.0
