timestamp,open,close,high,low,volume
2022-12-09 08:00,1281.7,1293.78,1278.31,1287.32,0.0
2022-12-09 12:00,1287.31,1297.63,1259.39,1277.09,0.0
2022-12-09 16:00,1277.09,1277.7,1262.55,1268.42,0.0
2022-12-09 20:00,1268.43,1268.61,1254.0,1262.31,0.0
2022-12-10 00:00,1262.31,1268.19,1260.88,1264.77,0.0
2022-12-10 04:00,1264.77,1266.3,1261.7,1263.89,0.0
2022-12-10 08:00,1263.88,1267.42,1258.58,1265.69,0.0
2022-12-10 12:00,1265.7,1279.0,1262.68,1277.56,0.0
2022-12-10 16:00,1277.57,1283.92,1265.52,1271.48,0.0
2022-12-10 20:00,1271.47,1273.21,1261.08,1265.88,0.0
2022-12-11 00:00,1265.87,1272.77,1264.6,1271.91,0.0
2022-12-11 04:00,1271.9,1278.0,1271.6,1275.77,0.0
2022-12-11 08:00,1275.77,1276.76,1269.98,1272.92,0.0
2022-12-11 12:00,1272.93,1275.52,1268.15,1272.99,0.0
2022-12-11 16:00,1272.98,1284.9,1270.26,1273.79,0.0
2022-12-11 20:00,1273.8,1273.95,1255.0,1262.43,0.0
2022-12-12 00:00,1262.43,1262.6,1240.01,1243.11,0.0
2022-12-12 04:00,1243.1,1247.55,1238.5,1245.79,0.0
2022-12-12 08:00,1245.79,1256.77,1241.17,1253.74,0.0
2022-12-12 12:00,1253.74,1255.83,1242.74,1248.51,0.0
2022-12-12 16:00,1248.52,1255.85,1247.79,1253.87,0.0
2022-12-12 20:00,1253.87,1278.83,1253.3,1274.88,0.0
2022-12-13 00:00,1274.89,1278.0,1265.21,1269.2,0.0
2022-12-13 04:00,1269.2,1274.33,1254.32,1265.71,0.0
2022-12-13 08:00,1265.71,1289.97,1263.17,1286.24,0.0
2022-12-13 12:00,1286.24,1350.0,1285.77,1324.0,0.0
2022-12-13 16:00,1324.0,1328.88,1305.06,1316.79,0.0
2022-12-13 20:00,1316.79,1324.49,1312.08,1321.06,0.0
2022-12-14 00:00,1321.05,1327.69,1317.3,1320.06,0.0
2022-12-14 04:00,1320.05,1325.84,1316.0,1323.12,0.0
2022-12-14 08:00,1323.13,1330.0,1319.43,1327.0,0.0
2022-12-14 12:00,1327.01,1345.0,1325.09,1338.3,0.0
2022-12-14 16:00,1338.3,1354.4,1300.17,1307.5,0.0
2022-12-14 20:00,1307.5,1318.78,1301.0,1307.76,0.0
2022-12-15 00:00,1307.76,1311.86,1280.0,1292.42,0.0
2022-12-15 04:00,1292.42,1293.06,1286.3,1287.09,0.0
2022-12-15 08:00,1287.08,1291.39,1282.53,1290.97,0.0
2022-12-15 12:00,1290.96,1290.96,1261.4,1269.98,0.0
2022-12-15 16:00,1269.98,1275.8,1263.81,1274.74,0.0
2022-12-15 20:00,1274.73,1275.06,1256.1,1266.26,0.0
2022-12-16 00:00,1266.26,1273.28,1265.27,1271.47,0.0
2022-12-16 04:00,1271.48,1279.76,1266.34,1277.11,0.0
2022-12-16 08:00,1277.11,1278.68,1192.42,1212.1,0.0
2022-12-16 12:00,1212.1,1218.5,1188.0,1203.11,0.0
2022-12-16 16:00,1203.1,1204.0,1180.42,1202.0,0.0
2022-12-16 20:00,1202.0,1211.99,1154.7,1166.2,0.0
2022-12-17 00:00,1166.19,1178.85,1161.07,1174.49,0.0
2022-12-17 04:00,1174.49,1185.0,1172.58,1183.0,0.0
2022-12-17 08:00,1183.0,1188.66,1172.93,1179.42,0.0
2022-12-17 12:00,1179.41,1182.4,1173.79,1179.45,0.0
2022-12-17 16:00,1179.44,1179.57,1169.97,1176.18,0.0
2022-12-17 20:00,1176.18,1190.0,1174.55,1186.45,0.0
2022-12-18 00:00,1186.44,1188.15,1179.3,1187.0,0.0
2022-12-18 04:00,1187.01,1196.0,1182.29,1185.98,0.0
2022-12-18 08:00,1185.98,1187.74,1171.12,1181.77,0.0
2022-12-18 12:00,1181.77,1183.47,1172.27,1173.41,0.0
2022-12-18 16:00,1173.4,1190.99,1172.95,1182.91,0.0
2022-12-18 20:00,1182.91,1195.26,1179.66,1182.45,0.0
2022-12-19 00:00,1182.45,1194.86,1172.75,1178.58,0.0
2022-12-19 04:00,1178.58,1183.98,1176.74,1179.23,0.0
2022-12-19 08:00,1179.22,1187.96,1178.48,1182.68,0.0
2022-12-19 12:00,1182.68,1189.28,1176.57,1179.02,0.0
2022-12-19 16:00,1179.02,1181.89,1163.69,1170.26,0.0
2022-12-19 20:00,1170.26,1181.0,1148.0,1167.21,0.0
2022-12-20 00:00,1167.21,1198.87,1162.5,1191.85,0.0
2022-12-20 04:00,1191.85,1225.0,1190.0,1207.92,0.0
2022-12-20 08:00,1207.97,1221.84,1205.4,1211.83,0.0
2022-12-20 12:00,1211.82,1232.0,1201.79,1216.44,0.0
2022-12-20 16:00,1216.44,1218.68,1204.13,1216.2,0.0
2022-12-20 20:00,1216.25,1221.0,1210.69,1216.21,0.0
2022-12-21 00:00,1216.22,1218.55,1205.02,1209.94,0.0
2022-12-21 04:00,1209.94,1213.95,1202.06,1210.19,0.0
2022-12-21 08:00,1210.2,1218.99,1206.63,1216.18,0.0
2022-12-21 12:00,1216.17,1226.0,1205.19,1215.24,0.0
2022-12-21 16:00,1215.24,1215.65,1205.83,1208.12,0.0
2022-12-21 20:00,1208.12,1214.78,1206.39,1213.21,0.0
2022-12-22 00:00,1213.21,1217.98,1211.05,1214.12,0.0
2022-12-22 04:00,1214.12,1214.56,1208.9,1213.55,0.0
2022-12-22 08:00,1213.56,1222.08,1211.6,1216.91,0.0
2022-12-22 12:00,1216.92,1218.28,1183.15,1186.15,0.0
2022-12-22 16:00,1186.15,1194.65,1182.0,1194.48,0.0
2022-12-22 20:00,1194.47,1239.99,1193.36,1217.39,0.0
2022-12-23 00:00,1217.38,1229.58,1214.08,1223.42,0.0
2022-12-23 04:00,1223.42,1224.7,1219.05,1221.41,0.0
2022-12-23 08:00,1221.41,1226.0,1214.8,1222.23,0.0
2022-12-23 12:00,1222.22,1234.25,1208.33,1218.46,0.0
2022-12-23 16:00,1218.45,1220.93,1215.06,1219.5,0.0
2022-12-23 20:00,1219.51,1221.96,1216.36,1219.5,0.0
2022-12-24 00:00,1219.5,1220.8,1214.23,1218.53,0.0
2022-12-24 04:00,1218.53,1220.64,1214.0,1219.9,0.0
2022-12-24 08:00,1219.9,1220.18,1216.0,1218.81,0.0
2022-12-24 12:00,1218.81,1219.0,1216.9,1218.6,0.0
2022-12-24 16:00,1218.6,1229.0,1216.8,1222.88,0.0
2022-12-24 20:00,1222.88,1223.18,1217.16,1219.96,0.0
2022-12-25 00:00,1219.96,1223.92,1218.88,1220.6,0.0
2022-12-25 04:00,1220.61,1220.73,1214.66,1219.15,0.0
2022-12-25 08:00,1219.15,1221.97,1216.59,1217.02,0.0
2022-12-25 12:00,1217.03,1218.58,1187.54,1210.32,0.0
2022-12-25 16:00,1210.32,1212.38,1190.44,1209.03,0.0
2022-12-25 20:00,1209.04,1225.0,1203.27,1217.96,0.0
2022-12-26 00:00,1217.97,1224.0,1216.1,1220.49,0.0
2022-12-26 04:00,1220.49,1222.88,1217.3,1219.91,0.0
2022-12-26 08:00,1219.91,1222.83,1217.37,1219.96,0.0
2022-12-26 12:00,1219.96,1220.39,1210.0,1214.64,0.0
2022-12-26 16:00,1214.64,1220.75,1212.17,1216.98,0.0
2022-12-26 20:00,1216.98,1231.49,1215.0,1227.57,0.0
2022-12-27 00:00,1227.57,1233.97,1220.91,1223.07,0.0
2022-12-27 04:00,1223.07,1224.13,1220.0,1221.52,0.0
2022-12-27 08:00,1221.53,1222.97,1212.43,1218.58,0.0
2022-12-27 12:00,1218.59,1219.02,1202.98,1210.69,0.0
2022-12-27 16:00,1210.69,1212.25,1200.0,1210.65,0.0
2022-12-27 20:00,1210.65,1214.77,1207.97,1211.29,0.0
2022-12-28 00:00,1211.29,1215.42,1184.0,1197.0,0.0
2022-12-28 04:00,1197.01,1199.03,1187.89,1194.08,0.0
2022-12-28 08:00,1194.08,1197.88,1193.0,1195.57,0.0
2022-12-28 12:00,1195.58,1212.77,1185.0,1188.75,0.0
2022-12-28 16:00,1188.75,1201.3,1187.12,1192.4,0.0
2022-12-28 20:00,1192.39,1194.68,1177.5,1189.93,0.0
2022-12-29 00:00,1189.94,1195.24,1186.24,1194.26,0.0
2022-12-29 04:00,1194.27,1199.44,1191.37,1194.56,0.0
2022-12-29 08:00,1194.56,1203.85,1189.58,1198.4,0.0
2022-12-29 12:00,1198.41,1207.97,1197.36,1200.75,0.0
2022-12-29 16:00,1200.75,1202.86,1193.77,1198.46,0.0
2022-12-29 20:00,1198.46,1204.43,1190.82,1200.35,0.0
2022-12-30 00:00,1200.36,1202.22,1194.53,1197.39,0.0
2022-12-30 04:00,1197.39,1198.0,1183.72,1187.93,0.0
2022-12-30 08:00,1187.92,1194.81,1187.51,1190.5,0.0
2022-12-30 12:00,1190.5,1198.91,1180.0,1194.81,0.0
2022-12-30 16:00,1194.82,1198.26,1192.31,1194.69,0.0
2022-12-30 20:00,1194.7,1203.0,1194.57,1199.66,0.0
2022-12-31 00:00,1199.67,1200.31,1193.51,1194.28,0.0
2022-12-31 04:00,1194.29,1197.5,1190.26,1196.97,0.0
2022-12-31 08:00,1196.98,1200.61,1195.33,1197.0,0.0
2022-12-31 12:00,1197.0,1209.0,1195.51,1202.58,0.0
2022-12-31 16:00,1202.59,1206.0,1198.35,1202.74,0.0
2022-12-31 20:00,1202.74,1203.92,1192.05,1196.1,0.0
2023-01-01 00:00,1196.1,1196.98,1191.36,1194.05,0.0
2023-01-01 04:00,1194.05,1195.84,1190.8,1195.07,0.0
2023-01-01 08:00,1195.07,1197.68,1193.56,1196.4,0.0
2023-01-01 12:00,1196.4,1198.61,1192.99,1196.52,0.0
2023-01-01 16:00,1196.51,1204.67,1195.5,1201.47,0.0
2023-01-01 20:00,1201.47,1204.79,1198.71,1199.96,0.0
2023-01-02 00:00,1199.96,1203.32,1191.5,1201.42,0.0
2023-01-02 04:00,1201.43,1222.0,1199.12,1212.82,0.0
2023-01-02 08:00,1212.83,1225.0,1212.14,1216.72,0.0
2023-01-02 12:00,1216.71,1220.99,1213.3,1218.5,0.0
2023-01-02 16:00,1218.49,1219.39,1215.03,1218.49,0.0
2023-01-02 20:00,1218.5,1225.0,1210.0,1213.23,0.0
2023-01-03 00:00,1213.24,1216.28,1210.64,1215.19,0.0
2023-01-03 04:00,1215.18,1219.5,1212.57,1215.85,0.0
2023-01-03 08:00,1215.86,1218.2,1213.32,1214.39,0.0
2023-01-03 12:00,1214.39,1218.76,1205.0,1211.4,0.0
2023-01-03 16:00,1211.39,1212.4,1203.05,1208.92,0.0
2023-01-03 20:00,1208.93,1217.04,1208.86,1214.23,0.0
2023-01-04 00:00,1214.22,1258.53,1212.16,1250.33,0.0
2023-01-04 04:00,1250.33,1254.99,1247.08,1251.77,0.0
2023-01-04 08:00,1251.78,1261.05,1248.13,1251.16,0.0
2023-01-04 12:00,1251.17,1259.02,1238.61,1255.9,0.0
2023-01-04 16:00,1255.91,1275.0,1250.57,1254.14,0.0
2023-01-04 20:00,1254.14,1257.83,1243.04,1256.39,0.0
2023-01-05 00:00,1256.39,1260.0,1251.51,1252.59,0.0
2023-01-05 04:00,1252.59,1254.76,1247.13,1250.91,0.0
2023-01-05 08:00,1250.91,1255.9,1245.0,1255.34,0.0
2023-01-05 12:00,1255.35,1255.65,1242.22,1248.72,0.0
2023-01-05 16:00,1248.72,1254.92,1246.34,1253.22,0.0
2023-01-05 20:00,1253.22,1254.04,1247.38,1251.08,0.0
2023-01-06 00:00,1251.08,1258.98,1247.4,1250.56,0.0
2023-01-06 04:00,1250.57,1251.78,1245.02,1247.45,0.0
2023-01-06 08:00,1247.45,1249.89,1235.0,1243.2,0.0
2023-01-06 12:00,1243.2,1267.65,1233.0,1262.48,0.0
2023-01-06 16:00,1262.48,1277.77,1259.51,1272.76,0.0
2023-01-06 20:00,1272.77,1275.9,1264.5,1268.54,0.0
2023-01-07 00:00,1268.54,1270.66,1264.5,1266.05,0.0
2023-01-07 04:00,1266.04,1266.4,1261.03,1266.0,0.0
2023-01-07 08:00,1266.0,1266.42,1262.13,1263.12,0.0
2023-01-07 12:00,1263.11,1265.15,1260.53,1264.5,0.0
2023-01-07 16:00,1264.5,1265.68,1261.27,1264.81,0.0
2023-01-07 20:00,1264.82,1267.93,1260.67,1263.65,0.0
2023-01-08 00:00,1263.64,1264.13,1256.3,1262.36,0.0
2023-01-08 04:00,1262.36,1263.97,1261.53,1262.84,0.0
2023-01-08 08:00,1262.85,1265.93,1260.62,1260.83,0.0
2023-01-08 12:00,1260.84,1275.5,1260.43,1274.01,0.0
2023-01-08 16:00,1274.01,1280.0,1260.94,1264.4,0.0
2023-01-08 20:00,1264.4,1296.0,1263.34,1289.65,0.0
2023-01-09 00:00,1289.64,1314.0,1284.81,1309.7,0.0
2023-01-09 04:00,1309.69,1314.61,1306.69,1311.41,0.0
2023-01-09 08:00,1311.4,1328.0,1307.5,1318.16,0.0
2023-01-09 12:00,1318.15,1342.3,1314.7,1335.56,0.0
2023-01-09 16:00,1335.55,1345.0,1329.99,1329.99,0.0
2023-01-09 20:00,1329.99,1331.83,1315.02,1320.32,0.0
2023-01-10 00:00,1320.32,1329.64,1316.74,1325.08,0.0
2023-01-10 04:00,1325.08,1328.82,1322.08,1323.25,0.0
2023-01-10 08:00,1323.24,1336.27,1321.27,1329.3,0.0
2023-01-10 12:00,1329.29,1341.57,1322.65,1333.9,0.0
2023-01-10 16:00,1333.91,1344.18,1327.43,1339.1,0.0
2023-01-10 20:00,1339.11,1348.7,1333.01,1335.3,0.0
2023-01-11 00:00,1335.29,1341.61,1326.74,1330.52,0.0
2023-01-11 04:00,1330.52,1335.36,1326.0,1334.99,0.0
2023-01-11 08:00,1335.0,1337.5,1330.7,1335.83,0.0
2023-01-11 12:00,1335.82,1335.83,1319.52,1322.48,0.0
2023-01-11 16:00,1322.48,1345.18,1320.95,1342.46,0.0
2023-01-11 20:00,1342.46,1400.0,1338.57,1389.26,0.0
2023-01-12 00:00,1389.25,1419.73,1385.57,1400.94,0.0
2023-01-12 04:00,1400.94,1405.5,1393.0,1398.7,0.0
2023-01-12 08:00,1398.73,1403.63,1394.76,1398.3,0.0
2023-01-12 12:00,1398.3,1410.68,1358.0,1385.66,0.0
2023-01-12 16:00,1385.65,1437.57,1382.92,1425.75,0.0
2023-01-12 20:00,1425.75,1439.36,1413.5,1415.84,0.0
2023-01-13 00:00,1415.85,1418.44,1400.7,1414.72,0.0
2023-01-13 04:00,1414.73,1415.56,1405.24,1408.28,0.0
2023-01-13 08:00,1408.28,1419.78,1403.56,1409.33,0.0
2023-01-13 12:00,1409.33,1425.0,1401.11,1421.3,0.0
2023-01-13 16:00,1421.3,1425.6,1406.29,1419.94,0.0
2023-01-13 20:00,1419.95,1465.49,1416.84,1450.94,0.0
2023-01-14 00:00,1450.95,1644.92,1448.7,1558.74,0.0
2023-01-14 04:00,1558.74,1559.69,1542.07,1555.29,0.0
2023-01-14 08:00,1555.3,1567.25,1505.4,1530.91,0.0
2023-01-14 12:00,1530.91,1548.97,1510.0,1526.36,0.0
2023-01-14 16:00,1526.31,1539.39,1524.03,1530.15,0.0
2023-01-14 20:00,1530.15,1564.0,1527.5,1550.27,0.0
2023-01-15 00:00,1550.27,1552.84,1516.02,1527.0,0.0
2023-01-15 04:00,1527.0,1531.59,1522.23,1530.54,0.0
2023-01-15 08:00,1530.54,1536.36,1520.0,1534.4,0.0
2023-01-15 12:00,1534.41,1563.0,1529.66,1557.66,0.0
2023-01-15 16:00,1557.58,1570.0,1533.02,1551.08,0.0
2023-01-15 20:00,1551.08,1563.03,1542.44,1553.47,0.0
2023-01-16 00:00,1553.48,1586.5,1541.24,1569.58,0.0
2023-01-16 04:00,1569.58,1579.39,1562.71,1566.89,0.0
2023-01-16 08:00,1566.89,1567.23,1520.0,1543.07,0.0
2023-01-16 12:00,1543.07,1555.0,1520.74,1550.46,0.0
2023-01-16 16:00,1550.45,1610.5,1546.2,1591.99,0.0
2023-01-16 20:00,1592.0,1600.33,1572.71,1577.11,0.0
2023-01-17 00:00,1577.25,1582.95,1540.0,1564.04,0.0
2023-01-17 04:00,1564.03,1578.32,1557.45,1563.46,0.0
2023-01-17 08:00,1563.47,1572.33,1558.03,1569.19,0.0
2023-01-17 12:00,1569.2,1609.0,1561.0,1571.38,0.0
2023-01-17 16:00,1571.37,1599.6,1564.37,1589.27,0.0
2023-01-17 20:00,1589.26,1593.14,1563.55,1565.84,0.0
2023-01-18 00:00,1565.83,1592.91,1562.72,1581.72,0.0
2023-01-18 04:00,1581.72,1589.55,1578.46,1583.24,0.0
2023-01-18 08:00,1583.23,1583.96,1570.81,1575.87,0.0
2023-01-18 12:00,1575.86,1614.6,1531.8,1550.09,0.0
2023-01-18 16:00,1550.03,1566.9,1501.21,1542.16,0.0
2023-01-18 20:00,1542.17,1544.96,1507.34,1511.66,0.0
2023-01-19 00:00,1511.6,1528.59,1509.87,1525.26,0.0
2023-01-19 04:00,1525.26,1533.05,1525.0,1528.54,0.0
2023-01-19 08:00,1528.55,1531.93,1516.04,1519.5,0.0
2023-01-19 12:00,1519.5,1548.53,1512.82,1533.41,0.0
2023-01-19 16:00,1533.42,1555.32,1521.38,1551.74,0.0
2023-01-19 20:00,1551.74,1565.0,1544.1,1551.11,0.0
2023-01-20 00:00,1551.11,1564.0,1545.37,1554.21,0.0
2023-01-20 04:00,1554.21,1556.88,1541.6,1550.11,0.0
2023-01-20 08:00,1550.12,1556.09,1544.92,1549.15,0.0
2023-01-20 12:00,1549.16,1569.98,1548.68,1563.28,0.0
2023-01-20 16:00,1563.28,1604.03,1561.01,1600.59,0.0
2023-01-20 20:00,1600.59,1680.0,1600.59,1659.01,0.0
2023-01-21 00:00,1659.01,1680.0,1643.0,1649.77,0.0
2023-01-21 04:00,1649.77,1655.93,1645.58,1652.01,0.0
2023-01-21 08:00,1652.01,1682.44,1615.3,1647.77,0.0
2023-01-21 12:00,1647.76,1668.65,1642.5,1647.71,0.0
2023-01-21 16:00,1647.72,1670.0,1646.31,1663.6,0.0
2023-01-21 20:00,1663.61,1668.34,1622.6,1627.63,0.0
2023-01-22 00:00,1627.63,1637.35,1603.39,1623.49,0.0
2023-01-22 04:00,1623.49,1631.82,1621.44,1627.41,0.0
2023-01-22 08:00,1627.42,1632.51,1618.75,1625.21,0.0
2023-01-22 12:00,1625.22,1651.58,1616.51,1635.91,0.0
2023-01-22 16:00,1635.9,1666.0,1630.0,1636.04,0.0
2023-01-22 20:00,1636.04,1637.39,1607.85,1628.14,0.0
2023-01-23 00:00,1628.13,1644.29,1626.38,1631.25,0.0
2023-01-23 04:00,1631.26,1638.74,1628.02,1634.04,0.0
2023-01-23 08:00,1634.03,1640.56,1630.77,1637.11,0.0
2023-01-23 12:00,1637.1,1650.0,1585.21,1620.92,0.0
2023-01-23 16:00,1620.93,1641.25,1609.62,1620.04,0.0
2023-01-23 20:00,1620.05,1636.92,1618.54,1626.9,0.0
2023-01-24 00:00,1626.9,1641.89,1623.04,1639.56,0.0
2023-01-24 04:00,1639.56,1641.6,1633.12,1636.35,0.0
2023-01-24 08:00,1636.34,1638.11,1613.42,1625.75,0.0
2023-01-24 12:00,1625.75,1632.9,1602.09,1620.92,0.0
2023-01-24 16:00,1620.92,1625.23,1606.5,1623.03,0.0
2023-01-24 20:00,1623.02,1625.15,1530.0,1555.99,0.0
2023-01-25 00:00,1556.0,1557.21,1512.3,1546.41,0.0
2023-01-25 04:00,1546.41,1558.58,1544.52,1552.9,0.0
2023-01-25 08:00,1552.91,1556.36,1536.86,1545.14,0.0
2023-01-25 12:00,1545.14,1566.35,1523.32,1543.47,0.0
2023-01-25 16:00,1543.48,1562.28,1540.57,1561.01,0.0
2023-01-25 20:00,1561.01,1641.18,1561.01,1611.41,0.0
2023-01-26 00:00,1611.44,1633.0,1609.82,1614.87,0.0
2023-01-26 04:00,1614.87,1622.07,1589.57,1604.59,0.0
2023-01-26 08:00,1604.58,1610.46,1591.25,1604.3,0.0
2023-01-26 12:00,1604.3,1621.0,1582.45,1589.4,0.0
2023-01-26 16:00,1589.39,1607.32,1575.66,1603.38,0.0
2023-01-26 20:00,1603.38,1611.7,1593.44,1600.69,0.0
2023-01-27 00:00,1600.69,1606.33,1551.1,1565.36,0.0
2023-01-27 04:00,1565.36,1589.9,1562.4,1584.94,0.0
2023-01-27 08:00,1584.92,1585.86,1572.33,1578.54,0.0
2023-01-27 12:00,1578.53,1594.97,1555.3,1574.24,0.0
2023-01-27 16:00,1574.24,1612.99,1573.2,1609.19,0.0
2023-01-27 20:00,1609.2,1621.46,1584.7,1597.08,0.0
2023-01-28 00:00,1597.08,1606.66,1591.68,1598.56,0.0
2023-01-28 04:00,1598.57,1602.97,1585.0,1592.24,0.0
2023-01-28 08:00,1592.23,1593.87,1575.0,1585.8,0.0
2023-01-28 12:00,1585.8,1585.8,1561.7,1577.97,0.0
2023-01-28 16:00,1577.97,1580.66,1568.19,1576.86,0.0
2023-01-28 20:00,1576.87,1577.21,1555.0,1571.52,0.0
2023-01-29 00:00,1571.52,1620.0,1565.98,1594.1,0.0
2023-01-29 04:00,1594.1,1599.45,1587.88,1591.99,0.0
2023-01-29 08:00,1591.99,1622.16,1588.24,1608.86,0.0
2023-01-29 12:00,1608.86,1628.0,1602.91,1610.96,0.0
2023-01-29 16:00,1610.96,1663.68,1604.85,1654.93,0.0
2023-01-29 20:00,1654.94,1656.71,1626.91,1645.67,0.0
2023-01-30 00:00,1645.67,1648.49,1632.17,1639.16,0.0
2023-01-30 04:00,1639.17,1642.41,1622.3,1628.03,0.0
2023-01-30 08:00,1628.02,1631.2,1576.68,1581.82,0.0
2023-01-30 12:00,1581.82,1597.43,1565.52,1585.05,0.0
2023-01-30 16:00,1585.04,1590.96,1529.04,1554.16,0.0
2023-01-30 20:00,1554.16,1568.06,1536.0,1565.92,0.0
2023-01-31 00:00,1565.93,1576.68,1561.62,1568.67,0.0
2023-01-31 04:00,1568.7,1581.7,1561.04,1579.89,0.0
2023-01-31 08:00,1579.9,1584.04,1565.1,1570.98,0.0
2023-01-31 12:00,1570.99,1596.24,1570.66,1588.49,0.0
2023-01-31 16:00,1588.49,1605.67,1586.29,1597.16,0.0
2023-01-31 20:00,1597.16,1601.0,1563.86,1585.02,0.0
2023-02-01 00:00,1585.02,1593.23,1575.85,1584.43,0.0
2023-02-01 04:00,1584.43,1585.78,1569.0,1575.05,0.0
2023-02-01 08:00,1575.05,1583.85,1565.87,1580.6,0.0
2023-02-01 12:00,1580.61,1590.35,1572.0,1575.2,0.0
2023-02-01 16:00,1575.19,1627.38,1554.57,1617.6,0.0
2023-02-01 20:00,1617.61,1648.76,1613.01,1641.8,0.0
2023-02-02 00:00,1641.81,1699.0,1639.32,1671.92,0.0
2023-02-02 04:00,1671.93,1677.51,1660.6,1665.47,0.0
2023-02-02 08:00,1665.47,1675.89,1663.78,1672.39,0.0
2023-02-02 12:00,1672.4,1693.94,1649.49,1678.44,0.0
2023-02-02 16:00,1678.44,1717.0,1666.51,1675.21,0.0
2023-02-02 20:00,1675.2,1687.25,1625.0,1643.81,0.0
2023-02-03 00:00,1643.82,1651.0,1630.44,1642.36,0.0
2023-02-03 04:00,1642.35,1647.83,1636.22,1638.12,0.0
2023-02-03 08:00,1638.12,1651.94,1630.0,1649.13,0.0
2023-02-03 12:00,1649.12,1674.84,1622.0,1663.36,0.0
2023-02-03 16:00,1663.37,1677.0,1650.27,1653.02,0.0
2023-02-03 20:00,1653.01,1672.1,1642.0,1663.68,0.0
2023-02-04 00:00,1663.69,1666.0,1650.0,1654.54,0.0
2023-02-04 04:00,1654.53,1661.14,1645.0,1658.33,0.0
2023-02-04 08:00,1658.23,1662.7,1651.42,1661.64,0.0
2023-02-04 12:00,1661.64,1696.99,1660.11,1680.48,0.0
