timestamp,open,close,high,low,volume
2025-06-08 10:00,105170.0,105170.0,105170.0,105170.0,0.0
2025-06-08 10:15,105169.0,105169.0,105169.0,105169.0,0.12878
2025-06-08 10:30,105170.0,105420.0,105169.0,105333.0,211.04484
2025-06-08 10:45,105334.0,105463.0,105290.0,105297.0,166.67451
2025-06-08 11:00,105300.0,105497.0,105300.0,105424.0,90.33099
2025-06-08 11:15,105425.0,105744.0,105424.0,105537.0,168.32672
2025-06-08 11:30,105540.0,105690.0,105503.0,105599.0,116.96076
2025-06-08 11:45,105600.0,105650.0,105599.0,105643.0,81.46156
2025-06-08 12:00,105643.0,105725.0,105541.0,105725.0,93.48018
2025-06-08 12:15,105724.0,105725.0,105534.0,105599.0,49.87263
2025-06-08 12:30,105598.0,105599.0,105451.0,105532.0,119.07794
2025-06-08 12:45,105532.0,105697.0,105504.0,105671.0,38.00574
2025-06-08 13:00,105672.0,105704.0,105634.0,105637.0,52.89625
2025-06-08 13:15,105636.0,105697.0,105563.0,105680.0,201.76989
2025-06-08 13:30,105680.0,105833.0,105679.0,105832.0,361.95136
2025-06-08 13:45,105832.0,106078.0,105500.0,105546.0,532.67703
2025-06-08 14:00,105546.0,105710.0,105507.0,105691.0,221.23114
2025-06-08 14:15,105692.0,105880.0,105651.0,105674.0,220.61628
2025-06-08 14:30,105675.0,105746.0,105606.0,105730.0,101.07692
2025-06-08 14:45,105730.0,105820.0,105690.0,105790.0,86.73028
2025-06-08 15:00,105790.0,106056.0,105786.0,105996.0,420.84283
2025-06-08 15:15,105996.0,105996.0,105855.0,105958.0,89.66213
2025-06-08 15:30,105959.0,105960.0,105887.0,105955.0,204.56314
2025-06-08 15:45,105956.0,106000.0,105881.0,105941.0,103.19284
2025-06-08 16:00,105940.0,106240.0,105904.0,106110.0,331.66889
2025-06-08 16:15,106111.0,106243.0,106015.0,106062.0,424.84236
2025-06-08 16:30,106062.0,106230.0,106018.0,106152.0,255.34635
2025-06-08 16:45,106156.0,106212.0,106100.0,106150.0,87.55278
2025-06-08 17:00,106150.0,106289.0,106089.0,106134.0,203.76094
2025-06-08 17:15,106134.0,106300.0,106114.0,106259.0,87.65851
2025-06-08 17:30,106258.0,106300.0,106193.0,106206.0,383.97109
2025-06-08 17:45,106206.0,106228.0,105992.0,106000.0,357.97794
2025-06-08 18:00,106000.0,106155.0,105955.0,106154.0,133.29206
2025-06-08 18:15,106154.0,106246.0,106153.0,106221.0,126.66447
2025-06-08 18:30,106222.0,106250.0,106202.0,106226.0,38.62314
2025-06-08 18:45,106226.0,106262.0,106180.0,106250.0,60.65964
2025-06-08 19:00,106251.0,106280.0,106250.0,106263.0,53.72774
2025-06-08 19:15,106262.0,106263.0,106239.0,106243.0,32.49086
2025-06-08 19:30,106243.0,106258.0,106111.0,106142.0,41.57591
2025-06-08 19:45,106142.0,106233.0,106131.0,106233.0,30.08585
2025-06-08 20:00,106233.0,106266.0,106202.0,106251.0,79.91904
2025-06-08 20:15,106251.0,106263.0,106231.0,106257.0,37.88382
2025-06-08 20:30,106257.0,106258.0,106203.0,106208.0,121.62445
2025-06-08 20:45,106208.0,106214.0,106058.0,106082.0,46.9281
2025-06-08 21:00,106081.0,106164.0,106081.0,106164.0,97.66623
2025-06-08 21:15,106164.0,106272.0,106150.0,106242.0,82.74522
2025-06-08 21:30,106242.0,106242.0,106189.0,106210.0,17.21422
2025-06-08 21:45,106210.0,106431.0,106210.0,106272.0,381.60358
2025-06-08 22:00,106272.0,106290.0,105825.0,105876.0,275.96431
2025-06-08 22:15,105876.0,106049.0,105819.0,105947.0,201.23206
2025-06-08 22:30,105946.0,105947.0,105646.0,105837.0,419.60518
2025-06-08 22:45,105838.0,105850.0,105641.0,105695.0,148.4984
2025-06-08 23:00,105694.0,105716.0,105538.0,105599.0,244.74687
2025-06-08 23:15,105599.0,105682.0,105500.0,105625.0,208.992
2025-06-08 23:30,105616.0,105716.0,105591.0,105600.0,109.0378
2025-06-08 23:45,105600.0,105700.0,105544.0,105659.0,157.63947
2025-06-09 00:00,105659.0,105736.0,105526.0,105606.0,141.03615
2025-06-09 00:15,105606.0,105777.0,105528.0,105711.0,226.38736
2025-06-09 00:30,105711.0,105902.0,105634.0,105702.0,221.08745
2025-06-09 00:45,105702.0,105702.0,105523.0,105639.0,142.57601
2025-06-09 01:00,105640.0,105640.0,105501.0,105592.0,143.21017
2025-06-09 01:15,105593.0,105707.0,105511.0,105639.0,92.7204
2025-06-09 01:30,105639.0,105639.0,105508.0,105535.0,80.19476
2025-06-09 01:45,105536.0,105608.0,105400.0,105465.0,156.46826
2025-06-09 02:00,105466.0,105658.0,105420.0,105657.0,86.00682
2025-06-09 02:15,105660.0,105691.0,105620.0,105620.0,288.07742
2025-06-09 02:30,105621.0,105621.0,105491.0,105499.0,89.59124
2025-06-09 02:45,105499.0,105580.0,105498.0,105526.0,39.06868
2025-06-09 03:00,105527.0,105547.0,105372.0,105406.0,84.10864
2025-06-09 03:15,105407.0,105480.0,105269.0,105448.0,440.64309
2025-06-09 03:30,105449.0,105580.0,105448.0,105531.0,123.63584
2025-06-09 03:45,105532.0,105665.0,105531.0,105609.0,102.06629
2025-06-09 04:00,105610.0,105660.0,105580.0,105632.0,166.22119
2025-06-09 04:15,105633.0,105650.0,105558.0,105601.0,141.7305
2025-06-09 04:30,105602.0,105602.0,105513.0,105514.0,56.52865
2025-06-09 04:45,105514.0,105514.0,105379.0,105412.0,142.6079
2025-06-09 05:00,105412.0,105412.0,105333.0,105398.0,83.08073
2025-06-09 05:15,105398.0,105477.0,105357.0,105385.0,34.51835
2025-06-09 05:30,105386.0,105401.0,105291.0,105323.0,66.62011
2025-06-09 05:45,105324.0,105436.0,105323.0,105356.0,78.91037
2025-06-09 06:00,105356.0,105458.0,105289.0,105365.0,109.42892
2025-06-09 06:15,105365.0,105475.0,105364.0,105475.0,31.15862
2025-06-09 06:30,105475.0,105566.0,105475.0,105549.0,41.12778
2025-06-09 06:45,105549.0,105683.0,105548.0,105671.0,289.63298
2025-06-09 07:00,105671.0,105671.0,105513.0,105528.0,76.6053
2025-06-09 07:15,105529.0,105529.0,105476.0,105485.0,19.64583
2025-06-09 07:30,105485.0,105576.0,105484.0,105550.0,36.52317
2025-06-09 07:45,105550.0,105550.0,105517.0,105537.0,32.76307
2025-06-09 08:00,105537.0,105593.0,105525.0,105570.0,66.15709
2025-06-09 08:15,105570.0,105579.0,105454.0,105510.0,18.93005
2025-06-09 08:30,105511.0,105717.0,105475.0,105686.0,96.81025
2025-06-09 08:45,105686.0,105925.0,105625.0,105921.0,451.87162
2025-06-09 09:00,105921.0,105942.0,105777.0,105871.0,259.82964
2025-06-09 09:15,105873.0,106139.0,105822.0,106121.0,331.9022
2025-06-09 09:30,106122.0,106680.0,106121.0,106610.0,1335.58929
2025-06-09 09:45,106609.0,106895.0,106580.0,106580.0,1007.28158
2025-06-09 10:00,106580.0,107350.0,106544.0,107170.0,781.45252
2025-06-09 10:15,107170.0,107570.0,107070.0,107102.0,1705.67119
2025-06-09 10:30,107101.0,107244.0,107050.0,107230.0,378.91167
2025-06-09 10:45,107230.0,107340.0,107125.0,107200.0,426.19591
2025-06-09 11:00,107200.0,107521.0,107157.0,107497.0,958.95051
2025-06-09 11:15,107498.0,107604.0,107378.0,107486.0,932.00284
2025-06-09 11:30,107487.0,108081.0,107434.0,107789.0,1071.65257
2025-06-09 11:45,107790.0,107807.0,107615.0,107778.0,492.43557
2025-06-09 12:00,107788.0,107865.0,107608.0,107609.0,362.25434
2025-06-09 12:15,107610.0,107710.0,107580.0,107593.0,460.58446
2025-06-09 12:30,107593.0,107949.0,107583.0,107932.0,484.41819
2025-06-09 12:45,107932.0,107982.0,107744.0,107790.0,379.7664
2025-06-09 13:00,107791.0,107900.0,107668.0,107689.0,334.79747
2025-06-09 13:15,107689.0,107715.0,107503.0,107518.0,402.55465
2025-06-09 13:30,107519.0,107769.0,107210.0,107458.0,551.26022
2025-06-09 13:45,107458.0,107489.0,106904.0,107081.0,586.44416
2025-06-09 14:00,107081.0,107523.0,107080.0,107471.0,399.47938
2025-06-09 14:15,107470.0,107736.0,107398.0,107629.0,353.1466
2025-06-09 14:30,107629.0,107963.0,107629.0,107895.0,562.37329
2025-06-09 14:45,107895.0,108022.0,107565.0,107665.0,597.64571
2025-06-09 15:00,107664.0,108082.0,107541.0,107895.0,775.48949
2025-06-09 15:15,107896.0,108025.0,107768.0,107981.0,369.3709
2025-06-09 15:30,107981.0,108041.0,107710.0,107744.0,503.03645
2025-06-09 15:45,107745.0,107891.0,107640.0,107665.0,302.16601
2025-06-09 16:00,107664.0,107924.0,107648.0,107899.0,248.88092
2025-06-09 16:15,107899.0,108038.0,107791.0,107970.0,244.02078
2025-06-09 16:30,107970.0,108048.0,107931.0,107946.0,285.90599
2025-06-09 16:45,107946.0,108080.0,107668.0,107708.0,494.57373
2025-06-09 17:00,107710.0,108329.0,107666.0,108294.0,810.53723
2025-06-09 17:15,108294.0,108380.0,108196.0,108361.0,699.78734
2025-06-09 17:30,108361.0,108371.0,108189.0,108305.0,349.24914
2025-06-09 17:45,108304.0,108380.0,108234.0,108346.0,296.52908
2025-06-09 18:00,108346.0,108511.0,108297.0,108459.0,612.46125
2025-06-09 18:15,108459.0,108589.0,108406.0,108453.0,304.54192
2025-06-09 18:30,108454.0,108500.0,108325.0,108403.0,234.72728
2025-06-09 18:45,108403.0,108489.0,108288.0,108459.0,281.78952
2025-06-09 19:00,108459.0,108619.0,108429.0,108521.0,169.35699
2025-06-09 19:15,108521.0,108780.0,108482.0,108694.0,737.6495
2025-06-09 19:30,108694.0,108694.0,108431.0,108455.0,221.32326
2025-06-09 19:45,108455.0,108609.0,108311.0,108552.0,384.48649
2025-06-09 20:00,108553.0,108674.0,108421.0,108447.0,225.64645
2025-06-09 20:15,108448.0,108664.0,108447.0,108659.0,102.99169
2025-06-09 20:30,108659.0,108738.0,108646.0,108646.0,214.84473
2025-06-09 20:45,108647.0,108702.0,108598.0,108691.0,91.71335
2025-06-09 21:00,108692.0,109425.0,108691.0,109231.0,1456.58995
2025-06-09 21:15,109232.0,110556.0,109232.0,110547.0,2082.4129
2025-06-09 21:30,110547.0,111000.0,109888.0,109908.0,2285.91816
2025-06-09 21:45,109909.0,110107.0,109726.0,109968.0,631.69922
2025-06-09 22:00,109968.0,110209.0,109749.0,109941.0,605.99442
2025-06-09 22:15,109941.0,110276.0,109809.0,110237.0,394.46314
2025-06-09 22:30,110237.0,110460.0,110128.0,110268.0,611.30624
2025-06-09 22:45,110268.0,110284.0,110131.0,110219.0,251.91628
2025-06-09 23:00,110219.0,110329.0,109900.0,109947.0,787.82965
2025-06-09 23:15,109948.0,110350.0,109905.0,110075.0,575.36648
2025-06-09 23:30,110075.0,110325.0,110026.0,110250.0,235.95081
2025-06-09 23:45,110250.0,110400.0,110201.0,110340.0,402.31149
2025-06-10 00:00,110341.0,110350.0,109992.0,110041.0,240.15505
2025-06-10 00:15,110041.0,110387.0,110018.0,110349.0,258.55742
2025-06-10 00:30,110351.0,110400.0,110141.0,110225.0,516.59831
2025-06-10 00:45,110226.0,110248.0,109985.0,109988.0,565.02813
2025-06-10 01:00,109988.0,110000.0,109774.0,109814.0,375.93926
2025-06-10 01:15,109814.0,109978.0,109797.0,109907.0,212.47406
2025-06-10 01:30,109907.0,109925.0,109800.0,109910.0,204.12924
2025-06-10 01:45,109910.0,109939.0,109663.0,109808.0,352.19754
2025-06-10 02:00,109808.0,109808.0,109390.0,109631.0,645.47173
2025-06-10 02:15,109632.0,109721.0,109518.0,109686.0,162.18618
2025-06-10 02:30,109686.0,109732.0,109595.0,109672.0,93.92802
2025-06-10 02:45,109672.0,109789.0,109606.0,109687.0,73.94794
2025-06-10 03:00,109687.0,109720.0,109436.0,109443.0,114.14922
2025-06-10 03:15,109444.0,109560.0,109438.0,109518.0,375.61011
2025-06-10 03:30,109518.0,109543.0,109454.0,109490.0,50.46173
2025-06-10 03:45,109490.0,109660.0,109480.0,109622.0,203.3181
2025-06-10 04:00,109622.0,109723.0,109486.0,109486.0,117.49627
2025-06-10 04:15,109487.0,109487.0,109432.0,109450.0,51.39142
2025-06-10 04:30,109450.0,109615.0,109449.0,109573.0,103.26089
2025-06-10 04:45,109574.0,109605.0,109544.0,109600.0,74.66868
2025-06-10 05:00,109600.0,109600.0,109531.0,109598.0,51.46912
2025-06-10 05:15,109599.0,109790.0,109481.0,109488.0,136.77522
2025-06-10 05:30,109488.0,109525.0,109278.0,109467.0,241.9645
2025-06-10 05:45,109466.0,109505.0,109300.0,109380.0,55.23174
2025-06-10 06:00,109379.0,109471.0,109227.0,109274.0,210.50963
2025-06-10 06:15,109274.0,109486.0,109274.0,109481.0,80.81452
2025-06-10 06:30,109481.0,109737.0,109443.0,109675.0,537.85503
2025-06-10 06:45,109676.0,109715.0,109600.0,109603.0,81.02382
2025-06-10 07:00,109603.0,109603.0,109434.0,109475.0,94.79031
2025-06-10 07:15,109476.0,109579.0,109387.0,109530.0,163.16802
2025-06-10 07:30,109531.0,109576.0,109250.0,109274.0,118.54879
2025-06-10 07:45,109275.0,109339.0,109144.0,109292.0,167.69329
2025-06-10 08:00,109293.0,109486.0,109250.0,109325.0,125.10677
2025-06-10 08:15,109326.0,109397.0,109264.0,109268.0,114.20844
2025-06-10 08:30,109269.0,109394.0,109183.0,109328.0,48.26927
2025-06-10 08:45,109328.0,109354.0,109135.0,109149.0,71.34666
2025-06-10 09:00,109149.0,109280.0,109149.0,109241.0,55.68561
2025-06-10 09:15,109243.0,109476.0,109200.0,109358.0,67.98451
2025-06-10 09:30,109357.0,109551.0,109357.0,109439.0,55.6116
2025-06-10 09:45,109439.0,109596.0,109432.0,109590.0,144.14467
2025-06-10 10:00,109591.0,109605.0,109505.0,109597.0,59.69973
2025-06-10 10:15,109598.0,109670.0,109485.0,109501.0,84.60103
2025-06-10 10:30,109502.0,109510.0,109346.0,109350.0,75.72257
2025-06-10 10:45,109350.0,109402.0,109349.0,109377.0,52.01817
2025-06-10 11:00,109377.0,109530.0,109274.0,109515.0,146.37796
2025-06-10 11:15,109515.0,109879.0,109515.0,109841.0,564.97214
2025-06-10 11:30,109841.0,109988.0,109772.0,109870.0,684.76771
2025-06-10 11:45,109867.0,109883.0,109610.0,109638.0,405.53043
2025-06-10 12:00,109638.0,109734.0,109521.0,109561.0,205.66168
2025-06-10 12:15,109562.0,109690.0,109509.0,109570.0,171.14053
2025-06-10 12:30,109571.0,109698.0,109503.0,109660.0,162.5014
2025-06-10 12:45,109660.0,109785.0,109619.0,109765.0,231.25207
2025-06-10 13:00,109766.0,109894.0,109741.0,109888.0,388.24636
2025-06-10 13:15,109888.0,109998.0,109734.0,109809.0,219.69803
2025-06-10 13:30,109810.0,109872.0,109029.0,109118.0,897.77981
2025-06-10 13:45,109118.0,109422.0,108941.0,109405.0,807.08639
2025-06-10 14:00,109407.0,109428.0,109002.0,109182.0,293.67051
2025-06-10 14:15,109183.0,109201.0,108786.0,108870.0,653.63486
2025-06-10 14:30,108870.0,109016.0,108617.0,108662.0,856.20751
2025-06-10 14:45,108663.0,108807.0,108539.0,108704.0,567.65516
2025-06-10 15:00,108705.0,109179.0,108559.0,109178.0,615.7937
2025-06-10 15:15,109178.0,109295.0,109020.0,109150.0,217.92326
2025-06-10 15:30,109151.0,109151.0,108409.0,108847.0,859.18248
2025-06-10 15:45,108847.0,109160.0,108768.0,109068.0,261.18078
2025-06-10 16:00,109069.0,109339.0,109069.0,109195.0,378.47291
2025-06-10 16:15,109196.0,109272.0,108864.0,109084.0,279.80512
2025-06-10 16:30,109084.0,109143.0,108883.0,108958.0,225.50468
2025-06-10 16:45,108957.0,108973.0,108766.0,108799.0,162.81349
2025-06-10 17:00,108800.0,109069.0,108785.0,109009.0,123.6472
2025-06-10 17:15,109010.0,109148.0,108929.0,108931.0,146.50374
2025-06-10 17:30,108938.0,109024.0,108763.0,108795.0,332.88276
2025-06-10 17:45,108796.0,108900.0,108672.0,108760.0,293.65369
2025-06-10 18:00,108760.0,108881.0,108581.0,108741.0,174.35363
2025-06-10 18:15,108742.0,108985.0,108742.0,108982.0,146.20019
2025-06-10 18:30,108983.0,109159.0,108889.0,109149.0,121.75275
2025-06-10 18:45,109149.0,109555.0,109133.0,109355.0,432.15017
2025-06-10 19:00,109356.0,109620.0,109356.0,109578.0,318.09006
2025-06-10 19:15,109577.0,110297.0,109517.0,110100.0,1052.7134
2025-06-10 19:30,110100.0,110500.0,109994.0,110040.0,828.41391
2025-06-10 19:45,110041.0,110052.0,109405.0,109610.0,1098.2171
2025-06-10 20:00,109610.0,109610.0,109379.0,109408.0,426.80345
2025-06-10 20:15,109411.0,109686.0,109351.0,109666.0,191.02279
2025-06-10 20:30,109667.0,109832.0,109579.0,109801.0,161.575
2025-06-10 20:45,109801.0,110116.0,109739.0,110075.0,333.59724
2025-06-10 21:00,110075.0,110099.0,109844.0,109844.0,279.40795
2025-06-10 21:15,109859.0,109902.0,109456.0,109863.0,533.19565
2025-06-10 21:30,109864.0,109999.0,109830.0,109924.0,165.33824
2025-06-10 21:45,109923.0,109955.0,109807.0,109955.0,113.23321
2025-06-10 22:00,109956.0,110269.0,109917.0,110103.0,367.74815
2025-06-10 22:15,110101.0,110192.0,109977.0,110049.0,227.94461
2025-06-10 22:30,110049.0,110118.0,109840.0,109862.0,244.76778
2025-06-10 22:45,109863.0,109881.0,109632.0,109807.0,578.20765
2025-06-10 23:00,109808.0,109972.0,109664.0,109769.0,274.80472
2025-06-10 23:15,109772.0,109904.0,109700.0,109869.0,247.74759
2025-06-10 23:30,109870.0,110275.0,109870.0,110271.0,596.94732
2025-06-10 23:45,110270.0,110400.0,110200.0,110373.0,342.43885
2025-06-11 00:00,110373.0,110373.0,110062.0,110064.0,262.68655
2025-06-11 00:15,110064.0,110225.0,109883.0,109892.0,409.12612
2025-06-11 00:30,109893.0,110150.0,109893.0,110000.0,222.77735
2025-06-11 00:45,110000.0,110133.0,109841.0,109893.0,142.81707
2025-06-11 01:00,109894.0,109902.0,109729.0,109892.0,163.48303
2025-06-11 01:15,109892.0,109893.0,109659.0,109793.0,114.15575
2025-06-11 01:30,109794.0,109794.0,109675.0,109746.0,65.9161
2025-06-11 01:45,109747.0,109763.0,109635.0,109681.0,91.71148
2025-06-11 02:00,109680.0,109919.0,109669.0,109820.0,76.77652
2025-06-11 02:15,109822.0,109877.0,109623.0,109673.0,131.07164
2025-06-11 02:30,109673.0,109742.0,109625.0,109683.0,58.57013
2025-06-11 02:45,109684.0,109766.0,109610.0,109751.0,91.58441
2025-06-11 03:00,109752.0,109870.0,109737.0,109870.0,48.35676
2025-06-11 03:15,109870.0,109900.0,109804.0,109840.0,132.75583
2025-06-11 03:30,109841.0,109867.0,109702.0,109702.0,61.86489
2025-06-11 03:45,109703.0,109816.0,109689.0,109790.0,29.86313
2025-06-11 04:00,109791.0,109805.0,109661.0,109678.0,76.30705
2025-06-11 04:15,109679.0,109749.0,109670.0,109748.0,32.494
2025-06-11 04:30,109749.0,109800.0,109677.0,109679.0,51.69941
2025-06-11 04:45,109680.0,109680.0,109593.0,109628.0,275.75473
2025-06-11 05:00,109628.0,109628.0,109526.0,109526.0,160.1414
2025-06-11 05:15,109527.0,109708.0,109493.0,109674.0,145.46223
2025-06-11 05:30,109675.0,109675.0,109563.0,109584.0,32.88821
2025-06-11 05:45,109585.0,109612.0,109529.0,109553.0,28.28583
2025-06-11 06:00,109554.0,109642.0,109553.0,109641.0,82.09068
2025-06-11 06:15,109642.0,109642.0,109500.0,109524.0,38.97883
2025-06-11 06:30,109525.0,109525.0,109444.0,109518.0,71.35764
2025-06-11 06:45,109519.0,109745.0,109437.0,109660.0,336.62666
2025-06-11 07:00,109661.0,109813.0,109660.0,109777.0,129.2227
2025-06-11 07:15,109777.0,109777.0,109652.0,109671.0,100.13656
2025-06-11 07:30,109672.0,109710.0,109571.0,109584.0,163.47972
2025-06-11 07:45,109585.0,109654.0,109506.0,109517.0,78.33771
2025-06-11 08:00,109518.0,109659.0,109517.0,109643.0,103.12491
2025-06-11 08:15,109644.0,109665.0,109546.0,109624.0,111.03432
2025-06-11 08:30,109624.0,109743.0,109624.0,109662.0,104.98581
2025-06-11 08:45,109662.0,109707.0,109600.0,109660.0,106.74267
2025-06-11 09:00,109661.0,109678.0,109510.0,109566.0,140.26616
2025-06-11 09:15,109566.0,109630.0,109536.0,109543.0,67.36943
2025-06-11 09:30,109543.0,109544.0,109312.0,109348.0,278.75609
2025-06-11 09:45,109347.0,109365.0,109264.0,109319.0,229.13763
2025-06-11 10:00,109320.0,109448.0,109268.0,109332.0,147.63736
2025-06-11 10:15,109333.0,109373.0,109316.0,109372.0,47.43183
2025-06-11 10:30,109372.0,109410.0,109299.0,109358.0,32.02748
2025-06-11 10:45,109359.0,109552.0,109358.0,109436.0,63.46996
2025-06-11 11:00,109437.0,109445.0,109353.0,109379.0,37.2569
2025-06-11 11:15,109379.0,109386.0,109294.0,109330.0,48.0679
2025-06-11 11:30,109331.0,109375.0,109271.0,109289.0,46.88361
2025-06-11 11:45,109290.0,109300.0,109269.0,109299.0,125.98936
2025-06-11 12:00,109299.0,109540.0,109205.0,109465.0,684.08046
2025-06-11 12:15,109465.0,109465.0,109090.0,109304.0,767.63876
2025-06-11 12:30,109304.0,110027.0,109304.0,109942.0,2435.01869
2025-06-11 12:45,109943.0,109943.0,109680.0,109837.0,633.03958
2025-06-11 13:00,109837.0,109876.0,109658.0,109723.0,379.87371
2025-06-11 13:15,109723.0,109989.0,109715.0,109909.0,234.16034
2025-06-11 13:30,109910.0,110012.0,109447.0,109809.0,578.48164
2025-06-11 13:45,109809.0,109871.0,109431.0,109760.0,524.99557
2025-06-11 14:00,109762.0,110084.0,109732.0,110078.0,510.19791
2025-06-11 14:15,110078.0,110444.0,110078.0,110321.0,808.02622
2025-06-11 14:30,110322.0,110480.0,109881.0,110140.0,630.87506
2025-06-11 14:45,110141.0,110217.0,109879.0,109958.0,293.98365
2025-06-11 15:00,109959.0,110135.0,109753.0,109777.0,308.40796
2025-06-11 15:15,109777.0,109919.0,109739.0,109900.0,174.75043
2025-06-11 15:30,109899.0,109995.0,109807.0,109828.0,114.6715
2025-06-11 15:45,109830.0,110034.0,109739.0,109810.0,461.82951
2025-06-11 16:00,109810.0,109884.0,109412.0,109528.0,611.82336
2025-06-11 16:15,109530.0,109738.0,109468.0,109701.0,263.47231
2025-06-11 16:30,109701.0,109705.0,109530.0,109564.0,154.18465
2025-06-11 16:45,109563.0,109711.0,109463.0,109518.0,450.6643
2025-06-11 17:00,109517.0,109687.0,109439.0,109625.0,200.39227
2025-06-11 17:15,109625.0,109825.0,109605.0,109744.0,180.68209
2025-06-11 17:30,109743.0,109771.0,109364.0,109364.0,195.28311
2025-06-11 17:45,109364.0,109365.0,109022.0,109052.0,683.27257
2025-06-11 18:00,109053.0,109160.0,108834.0,108864.0,598.13119
2025-06-11 18:15,108862.0,108862.0,108534.0,108600.0,1129.89328
2025-06-11 18:30,108600.0,108906.0,108455.0,108889.0,397.92246
2025-06-11 18:45,108890.0,109022.0,108795.0,108880.0,201.11855
2025-06-11 19:00,108881.0,108975.0,108639.0,108910.0,410.39959
2025-06-11 19:15,108910.0,109026.0,108801.0,108954.0,145.25121
